episode,reward,avg_queue,epsilon,loss
1826,-76.012505,4.8335,0.00998645168764533,
1827,-58.337482,4.408,0.00998645168764533,
1828,-39.275017,4.427,0.00998645168764533,
1829,-82.862465,5.099,0.00998645168764533,
1830,-48.000008,4.7255,0.00998645168764533,
1831,-70.13745,4.9575,0.00998645168764533,
1832,-87.587494,4.9835,0.00998645168764533,
1833,-122.85003,5.116,0.00998645168764533,
1834,-94.64996,5.2115,0.00998645168764533,
1835,-31.149994,4.6955,0.00998645168764533,
1836,-96.07498,4.9765,0.00998645168764533,
1837,-108.69994,5.3745,0.00998645168764533,
1838,-66.65002,4.7885,0.00998645168764533,
1839,-95.31239,4.7825,0.00998645168764533,
1840,-65.299965,4.8735,0.00998645168764533,
1841,-90.43745,4.9855,0.00998645168764533,
1842,-56.512493,4.7155,0.00998645168764533,
1843,-46.46249,4.995,0.00998645168764533,
1844,-69.937546,5.112,0.00998645168764533,
1845,-73.200035,4.9385,0.00998645168764533,
1846,-147.47514,5.476,0.00998645168764533,
1847,-107.987404,5.255,0.00998645168764533,
1848,-76.09993,5.0165,0.00998645168764533,
1849,-66.69995,4.885,0.00998645168764533,
1850,-103.124855,5.1175,0.00998645168764533,
1851,-67.53748,4.598,0.00998645168764533,
1852,-41.100056,4.968,0.00998645168764533,
1853,-61.62501,4.911,0.00998645168764533,
1854,-66.29994,4.5265,0.00998645168764533,
1855,-56.88751,4.9555,0.00998645168764533,
1856,-53.1875,4.738,0.00998645168764533,
1857,-61.662525,4.902,0.00998645168764533,
1858,-124.91238,5.1295,0.00998645168764533,
1859,-99.637505,5.0815,0.00998645168764533,
1860,-39.400047,4.4125,0.00998645168764533,
1861,-135.04994,5.041,0.00998645168764533,
1862,-74.162445,5.0055,0.00998645168764533,
1863,-83.97494,4.821,0.00998645168764533,
1864,-53.62502,4.9155,0.00998645168764533,
1865,-9.462494,4.4135,0.00998645168764533,
1866,-43.987488,4.694,0.00998645168764533,
1867,-2.1999974,4.4605,0.00998645168764533,
1868,-68.42499,4.863,0.00998645168764533,
1869,-96.54997,4.924,0.00998645168764533,
1870,-102.11247,5.3785,0.00998645168764533,
1871,-118.324974,5.1715,0.00998645168764533,
1872,-46.5,4.679,0.00998645168764533,
1873,-67.44999,4.8515,0.00998645168764533,
1874,-110.024925,4.891,0.00998645168764533,
1875,-119.21249,5.541,0.00998645168764533,
1876,-79.27493,5.065,0.00998645168764533,
1877,-45.91252,4.46,0.00998645168764533,
1878,-46.68749,4.7975,0.00998645168764533,
1879,-59.36249,4.8665,0.00998645168764533,
1880,-77.612404,4.795,0.00998645168764533,
1881,-83.199936,4.749,0.00998645168764533,
1882,-44.599983,4.544,0.00998645168764533,
1883,-56.924973,4.568,0.00998645168764533,
1884,-30.924988,4.721,0.00998645168764533,
1885,-85.61246,4.8255,0.00998645168764533,
1886,-44.46254,4.7925,0.00998645168764533,
1887,-34.600006,4.4765,0.00998645168764533,
1888,-31.649984,4.6455,0.00998645168764533,
1889,-77.31244,4.7825,0.00998645168764533,
1890,-51.83751,4.584,0.00998645168764533,
1891,-76.099976,4.756,0.00998645168764533,
1892,-40.4,4.591,0.00998645168764533,
1893,-95.45,5.0555,0.00998645168764533,
1894,-123.88745,5.126,0.00998645168764533,
1895,-36.14998,4.4155,0.00998645168764533,
1896,-67.19988,4.868,0.00998645168764533,
1897,-138.76245,5.321,0.00998645168764533,
1898,-66.86242,4.78,0.00998645168764533,
1899,-101.17498,4.837,0.00998645168764533,
1900,-74.862434,4.993,0.00998645168764533,
1901,-91.12489,4.92,0.00998645168764533,
1902,-83.149994,4.783,0.00998645168764533,
1903,-108.774956,5.363,0.00998645168764533,
1904,-72.07496,4.752,0.00998645168764533,
1905,-74.787445,4.705,0.00998645168764533,
1906,-88.862564,5.0105,0.00998645168764533,
1907,-106.68737,4.8945,0.00998645168764533,
1908,-76.71245,4.9955,0.00998645168764533,
1909,-70.56248,5.006,0.00998645168764533,
1910,-123.6249,5.23,0.00998645168764533,
1911,-34.012524,4.5245,0.00998645168764533,
1912,-83.799904,4.8135,0.00998645168764533,
1913,-52.02498,4.807,0.00998645168764533,
1914,-115.27498,5.0805,0.00998645168764533,
1915,-55.125027,4.7055,0.00998645168764533,
1916,-94.37489,4.8265,0.00998645168764533,
1917,-46.300014,4.7895,0.00998645168764533,
1918,-157.92517,5.468,0.00998645168764533,
1919,-106.22499,5.0485,0.00998645168764533,
1920,-82.72493,5.0975,0.00998645168764533,
1921,-74.21249,4.801,0.00998645168764533,
1922,-71.274925,4.956,0.00998645168764533,
1923,-159.54984,5.7375,0.00998645168764533,
1924,-115.312416,5.351,0.00998645168764533,
1925,-109.08742,5.217,0.00998645168764533,
1926,-46.387466,4.6605,0.00998645168764533,
1927,-79.69993,5.046,0.00998645168764533,
1928,-83.69991,4.9985,0.00998645168764533,
1929,-38.275017,4.7555,0.00998645168764533,
1930,-139.12508,5.3135,0.00998645168764533,
1931,-51.225014,4.8125,0.00998645168764533,
1932,-36.47502,4.7275,0.00998645168764533,
1933,-44.800007,4.815,0.00998645168764533,
1934,-55.562477,4.8215,0.00998645168764533,
1935,-49.17499,4.771,0.00998645168764533,
1936,-8.400001,4.3925,0.00998645168764533,
1937,-115.0623,5.3255,0.00998645168764533,
1938,-123.46233,5.4325,0.00998645168764533,
1939,-45.499996,4.8715,0.00998645168764533,
1940,-77.224915,4.919,0.00998645168764533,
1941,-96.96245,5.0455,0.00998645168764533,
1942,-75.79991,4.827,0.00998645168764533,
1943,-145.77509,5.061,0.00998645168764533,
1944,-62.13749,4.6265,0.00998645168764533,
1945,-39.975014,4.784,0.00998645168764533,
1946,-52.624958,4.6445,0.00998645168764533,
1947,-70.88742,4.9635,0.00998645168764533,
1948,-78.58738,5.0495,0.00998645168764533,
1949,-37.937492,4.6645,0.00998645168764533,
1950,-99.53752,4.8535,0.00998645168764533,
1951,-80.17495,5.149,0.00998645168764533,
1952,-61.587513,4.722,0.00998645168764533,
1953,-110.66253,5.0595,0.00998645168764533,
1954,-29.400011,4.465,0.00998645168764533,
1955,-91.03748,4.85,0.00998645168764533,
1956,-64.737434,4.817,0.00998645168764533,
1957,-68.88746,4.932,0.00998645168764533,
1958,-58.312412,4.845,0.00998645168764533,
1959,-230.36247,5.7235,0.00998645168764533,
1960,-81.22487,4.9725,0.00998645168764533,
1961,-112.850006,5.055,0.00998645168764533,
1962,-65.40004,4.684,0.00998645168764533,
1963,-68.8875,4.949,0.00998645168764533,
1964,-20.412527,4.5415,0.00998645168764533,
1965,-39.100006,4.521,0.00998645168764533,
1966,-103.86245,5.2555,0.00998645168764533,
1967,-57.01245,4.9,0.00998645168764533,
1968,-97.79993,5.1285,0.00998645168764533,
1969,-19.93753,4.427,0.00998645168764533,
1970,-69.04996,4.9415,0.00998645168764533,
1971,-68.63746,5.002,0.00998645168764533,
1972,-49.28747,4.718,0.00998645168764533,
1973,-160.15,5.5815,0.00998645168764533,
1974,-42.97499,4.5805,0.00998645168764533,
1975,-103.687416,4.9775,0.00998645168764533,
1976,-54.587494,4.941,0.00998645168764533,
1977,-88.387436,5.232,0.00998645168764533,
1978,-80.74998,4.89,0.00998645168764533,
1979,-68.312485,4.957,0.00998645168764533,
1980,-36.00001,4.344,0.00998645168764533,
1981,-39.18751,4.594,0.00998645168764533,
1982,-83.07495,4.584,0.00998645168764533,
1983,-104.93748,5.223,0.00998645168764533,
1984,-49.299988,4.727,0.00998645168764533,
1985,-44.93747,4.766,0.00998645168764533,
1986,-111.862434,5.196,0.00998645168764533,
1987,-65.47499,4.8865,0.00998645168764533,
1988,-66.84998,4.718,0.00998645168764533,
1989,-107.03743,5.0595,0.00998645168764533,
1990,-74.22502,4.8415,0.00998645168764533,
1991,-15.137526,4.58,0.00998645168764533,
1992,-80.67494,4.9055,0.00998645168764533,
1993,-64.09996,4.7965,0.00998645168764533,
1994,-68.262474,4.782,0.00998645168764533,
1995,-59.362488,4.828,0.00998645168764533,
1996,-69.874985,4.8895,0.00998645168764533,
1997,-207.7,5.1925,0.00998645168764533,
1998,-102.849976,5.094,0.00998645168764533,
1999,-136.17514,5.485,0.00998645168764533,
