episode,reward,avg_queue,epsilon,loss
1826,-122.23749,2.412,0.00998645168764533,
1827,-114.11247,2.5265,0.00998645168764533,
1828,-148.11241,2.5815,0.00998645168764533,
1829,-136.89992,2.672,0.00998645168764533,
1830,-136.37508,2.662,0.00998645168764533,
1831,-95.78747,2.564,0.00998645168764533,
1832,-108.024925,2.554,0.00998645168764533,
1833,-113.62484,2.525,0.00998645168764533,
1834,-114.662605,2.4525,0.00998645168764533,
1835,-106.10001,2.481,0.00998645168764533,
1836,-123.08751,2.3435,0.00998645168764533,
1837,-104.825096,2.5545,0.00998645168764533,
1838,-111.14992,2.4785,0.00998645168764533,
1839,-132.46246,2.6195,0.00998645168764533,
1840,-121.07508,2.445,0.00998645168764533,
1841,-116.47494,2.4335,0.00998645168764533,
1842,-108.874916,2.6095,0.00998645168764533,
1843,-129.22488,2.625,0.00998645168764533,
1844,-116.13752,2.502,0.00998645168764533,
1845,-98.162476,2.5855,0.00998645168764533,
1846,-125.12501,2.537,0.00998645168764533,
1847,-130.21237,2.5705,0.00998645168764533,
1848,-128.12491,2.6785,0.00998645168764533,
1849,-90.90006,2.368,0.00998645168764533,
1850,-89.59999,2.4495,0.00998645168764533,
1851,-117.23748,2.6685,0.00998645168764533,
1852,-97.71242,2.49,0.00998645168764533,
1853,-99.37498,2.3565,0.00998645168764533,
1854,-74.575,2.554,0.00998645168764533,
1855,-135.44997,2.5395,0.00998645168764533,
1856,-109.612465,2.4065,0.00998645168764533,
1857,-138.02486,2.666,0.00998645168764533,
1858,-108.86242,2.6435,0.00998645168764533,
1859,-103.8749,2.425,0.00998645168764533,
1860,-157.91254,2.5975,0.00998645168764533,
1861,-113.99998,2.5905,0.00998645168764533,
1862,-118.67508,2.4715,0.00998645168764533,
1863,-137.5874,2.6965,0.00998645168764533,
1864,-109.27494,2.7175,0.00998645168764533,
1865,-118.44992,2.6275,0.00998645168764533,
1866,-115.89997,2.575,0.00998645168764533,
1867,-126.84992,2.6055,0.00998645168764533,
1868,-116.31247,2.595,0.00998645168764533,
1869,-123.62502,2.405,0.00998645168764533,
1870,-118.17496,2.593,0.00998645168764533,
1871,-122.837456,2.576,0.00998645168764533,
1872,-132.21233,2.7535,0.00998645168764533,
1873,-114.13743,2.5285,0.00998645168764533,
1874,-134.73734,2.7795,0.00998645168764533,
1875,-132.6499,2.5665,0.00998645168764533,
1876,-108.26239,2.4995,0.00998645168764533,
1877,-140.92493,2.677,0.00998645168764533,
1878,-99.53747,2.495,0.00998645168764533,
1879,-123.99994,2.5755,0.00998645168764533,
1880,-135.59996,2.5605,0.00998645168764533,
1881,-105.087616,2.4075,0.00998645168764533,
1882,-94.212524,2.577,0.00998645168764533,
1883,-133.21248,2.5805,0.00998645168764533,
1884,-128.21246,2.617,0.00998645168764533,
1885,-123.81244,2.8185,0.00998645168764533,
1886,-134.13733,2.6795,0.00998645168764533,
1887,-128.33751,2.6935,0.00998645168764533,
1888,-132.5749,2.5695,0.00998645168764533,
1889,-93.57501,2.52,0.00998645168764533,
1890,-114.19992,2.4435,0.00998645168764533,
1891,-104.46253,2.407,0.00998645168764533,
1892,-123.81248,2.522,0.00998645168764533,
1893,-100.275,2.486,0.00998645168764533,
1894,-134.03743,2.646,0.00998645168764533,
1895,-130.11243,2.512,0.00998645168764533,
1896,-122.00004,2.5035,0.00998645168764533,
1897,-87.41241,2.526,0.00998645168764533,
1898,-110.8125,2.535,0.00998645168764533,
1899,-125.08748,2.495,0.00998645168764533,
1900,-136.89992,2.63,0.00998645168764533,
1901,-118.83745,2.4585,0.00998645168764533,
1902,-90.15003,2.463,0.00998645168764533,
1903,-105.262535,2.511,0.00998645168764533,
1904,-127.41252,2.3885,0.00998645168764533,
1905,-107.737564,2.56,0.00998645168764533,
1906,-94.837555,2.3555,0.00998645168764533,
1907,-119.024864,2.6745,0.00998645168764533,
1908,-131.68736,2.6115,0.00998645168764533,
1909,-92.2375,2.319,0.00998645168764533,
1910,-149.7124,2.5795,0.00998645168764533,
1911,-74.47503,2.3755,0.00998645168764533,
1912,-115.74995,2.552,0.00998645168764533,
1913,-92.57504,2.463,0.00998645168764533,
1914,-99.96249,2.512,0.00998645168764533,
1915,-147.2125,2.8285,0.00998645168764533,
1916,-94.06254,2.4135,0.00998645168764533,
1917,-126.68745,2.5505,0.00998645168764533,
1918,-119.525024,2.5505,0.00998645168764533,
1919,-100.86248,2.545,0.00998645168764533,
1920,-95.187416,2.382,0.00998645168764533,
1921,-101.76244,2.4635,0.00998645168764533,
1922,-104.01243,2.549,0.00998645168764533,
1923,-117.862495,2.651,0.00998645168764533,
1924,-102.97492,2.551,0.00998645168764533,
1925,-132.84988,2.6745,0.00998645168764533,
1926,-109.77499,2.4945,0.00998645168764533,
1927,-105.775055,2.352,0.00998645168764533,
1928,-131.56241,2.494,0.00998645168764533,
1929,-95.22513,2.5285,0.00998645168764533,
1930,-95.37497,2.621,0.00998645168764533,
1931,-149.21242,2.7765,0.00998645168764533,
1932,-88.40003,2.495,0.00998645168764533,
1933,-112.48748,2.588,0.00998645168764533,
1934,-107.774994,2.591,0.00998645168764533,
1935,-112.249916,2.7315,0.00998645168764533,
1936,-120.83745,2.5325,0.00998645168764533,
1937,-110.64996,2.609,0.00998645168764533,
1938,-107.57487,2.557,0.00998645168764533,
1939,-122.76243,2.483,0.00998645168764533,
1940,-113.00001,2.64,0.00998645168764533,
1941,-122.962494,2.5685,0.00998645168764533,
1942,-109.12495,2.584,0.00998645168764533,
1943,-94.86255,2.3825,0.00998645168764533,
1944,-115.24992,2.6725,0.00998645168764533,
1945,-111.56239,2.5875,0.00998645168764533,
1946,-77.899994,2.4035,0.00998645168764533,
1947,-98.212524,2.49,0.00998645168764533,
1948,-122.33751,2.6095,0.00998645168764533,
1949,-90.68754,2.513,0.00998645168764533,
1950,-129.54993,2.7575,0.00998645168764533,
1951,-129.19992,2.564,0.00998645168764533,
1952,-108.47496,2.4955,0.00998645168764533,
1953,-108.41253,2.369,0.00998645168764533,
1954,-103.22498,2.5745,0.00998645168764533,
1955,-100.24999,2.568,0.00998645168764533,
1956,-120.062416,2.521,0.00998645168764533,
1957,-128.9623,2.6375,0.00998645168764533,
1958,-106.212494,2.5195,0.00998645168764533,
1959,-114.76249,2.5655,0.00998645168764533,
1960,-102.07502,2.587,0.00998645168764533,
1961,-117.46237,2.6845,0.00998645168764533,
1962,-124.8374,2.6495,0.00998645168764533,
1963,-111.86248,2.47,0.00998645168764533,
1964,-112.7499,2.509,0.00998645168764533,
1965,-116.14999,2.605,0.00998645168764533,
1966,-105.624985,2.5985,0.00998645168764533,
1967,-109.72497,2.4775,0.00998645168764533,
1968,-126.49997,2.6605,0.00998645168764533,
1969,-101.63751,2.426,0.00998645168764533,
1970,-104.85006,2.5265,0.00998645168764533,
1971,-121.01239,2.7205,0.00998645168764533,
1972,-109.649994,2.6445,0.00998645168764533,
1973,-105.050125,2.2975,0.00998645168764533,
1974,-95.78761,2.463,0.00998645168764533,
1975,-79.95001,2.3995,0.00998645168764533,
1976,-115.29991,2.5935,0.00998645168764533,
1977,-108.999954,2.4485,0.00998645168764533,
1978,-119.8124,2.5,0.00998645168764533,
1979,-129.11244,2.4215,0.00998645168764533,
1980,-104.41251,2.576,0.00998645168764533,
1981,-124.93747,2.717,0.00998645168764533,
1982,-116.52502,2.627,0.00998645168764533,
1983,-140.98737,2.7275,0.00998645168764533,
1984,-124.062225,2.636,0.00998645168764533,
1985,-123.69993,2.6335,0.00998645168764533,
1986,-127.97499,2.5705,0.00998645168764533,
1987,-100.012566,2.528,0.00998645168764533,
1988,-111.36262,2.459,0.00998645168764533,
1989,-124.43747,2.4815,0.00998645168764533,
1990,-109.56247,2.5735,0.00998645168764533,
1991,-122.13751,2.6285,0.00998645168764533,
1992,-124.13742,2.614,0.00998645168764533,
1993,-116.27504,2.4505,0.00998645168764533,
1994,-129.97498,2.492,0.00998645168764533,
1995,-108.39999,2.359,0.00998645168764533,
1996,-120.79991,2.6085,0.00998645168764533,
1997,-89.58754,2.4005,0.00998645168764533,
1998,-115.67493,2.576,0.00998645168764533,
1999,-112.37495,2.6875,0.00998645168764533,
