episode,reward,avg_queue,epsilon,loss
1826,-171.07477,1.922,0.00998645168764533,
1827,-185.53717,2.018,0.00998645168764533,
1828,-172.34995,1.9735,0.00998645168764533,
1829,-200.0124,2.167,0.00998645168764533,
1830,-192.1496,2.1045,0.00998645168764533,
1831,-143.41248,1.849,0.00998645168764533,
1832,-150.53723,2.039,0.00998645168764533,
1833,-190.93726,2.252,0.00998645168764533,
1834,-175.94957,2.153,0.00998645168764533,
1835,-131.73773,1.9495,0.00998645168764533,
1836,-167.23726,2.2055,0.00998645168764533,
1837,-143.61247,1.896,0.00998645168764533,
1838,-137.92494,1.938,0.00998645168764533,
1839,-150.00017,1.968,0.00998645168764533,
1840,-159.8623,2.0595,0.00998645168764533,
1841,-154.96242,2.085,0.00998645168764533,
1842,-212.64983,2.3475,0.00998645168764533,
1843,-162.86224,2.113,0.00998645168764533,
1844,-156.33728,2.069,0.00998645168764533,
1845,-148.92485,2.015,0.00998645168764533,
1846,-216.6998,2.284,0.00998645168764533,
1847,-132.47507,1.9285,0.00998645168764533,
1848,-168.66241,2.111,0.00998645168764533,
1849,-196.28732,2.2605,0.00998645168764533,
1850,-185.67436,2.068,0.00998645168764533,
1851,-170.9872,1.9895,0.00998645168764533,
1852,-186.88727,1.9985,0.00998645168764533,
1853,-157.49965,2.0215,0.00998645168764533,
1854,-168.32489,1.8835,0.00998645168764533,
1855,-164.37448,1.994,0.00998645168764533,
1856,-161.53745,1.804,0.00998645168764533,
1857,-183.19969,1.9445,0.00998645168764533,
1858,-180.81226,2.0605,0.00998645168764533,
1859,-128.45016,1.7085,0.00998645168764533,
1860,-133.4627,1.822,0.00998645168764533,
1861,-199.36238,2.0395,0.00998645168764533,
1862,-199.46207,2.077,0.00998645168764533,
1863,-143.4251,1.9645,0.00998645168764533,
1864,-177.34955,2.199,0.00998645168764533,
1865,-198.36203,2.007,0.00998645168764533,
1866,-178.14978,1.8005,0.00998645168764533,
1867,-172.43744,1.873,0.00998645168764533,
1868,-178.10005,1.884,0.00998645168764533,
1869,-158.43715,1.8705,0.00998645168764533,
1870,-184.66211,2.0075,0.00998645168764533,
1871,-180.4372,2.034,0.00998645168764533,
1872,-201.68703,1.828,0.00998645168764533,
1873,-165.43724,1.8985,0.00998645168764533,
1874,-190.67451,2.004,0.00998645168764533,
1875,-183.24963,2.118,0.00998645168764533,
1876,-170.16205,1.888,0.00998645168764533,
1877,-189.56215,1.878,0.00998645168764533,
1878,-175.22467,1.8685,0.00998645168764533,
1879,-162.33739,1.977,0.00998645168764533,
1880,-168.02466,2.09,0.00998645168764533,
1881,-161.35007,1.9105,0.00998645168764533,
1882,-180.21204,1.8705,0.00998645168764533,
1883,-182.33733,2.0655,0.00998645168764533,
1884,-146.72505,1.828,0.00998645168764533,
1885,-171.84978,2.0395,0.00998645168764533,
1886,-175.43724,1.8975,0.00998645168764533,
1887,-189.19972,2.031,0.00998645168764533,
1888,-161.58733,1.867,0.00998645168764533,
1889,-153.21237,1.7895,0.00998645168764533,
1890,-137.73749,1.988,0.00998645168764533,
1891,-177.41237,1.9835,0.00998645168764533,
1892,-186.59956,2.0745,0.00998645168764533,
1893,-163.47478,1.8295,0.00998645168764533,
1894,-176.86214,2.032,0.00998645168764533,
1895,-192.57466,2.1615,0.00998645168764533,
1896,-163.66228,1.8565,0.00998645168764533,
1897,-232.93684,2.2955,0.00998645168764533,
1898,-180.01234,1.8785,0.00998645168764533,
1899,-207.14981,2.189,0.00998645168764533,
1900,-167.63712,1.9775,0.00998645168764533,
1901,-160.68724,1.998,0.00998645168764533,
1902,-153.64969,1.933,0.00998645168764533,
1903,-203.59988,1.917,0.00998645168764533,
1904,-233.1243,2.08,0.00998645168764533,
1905,-149.81236,1.762,0.00998645168764533,
1906,-194.33727,1.9035,0.00998645168764533,
1907,-168.33723,2.1225,0.00998645168764533,
1908,-180.29965,2.058,0.00998645168764533,
1909,-164.3498,1.8035,0.00998645168764533,
1910,-139.3375,1.817,0.00998645168764533,
1911,-184.73729,1.937,0.00998645168764533,
1912,-160.31238,1.895,0.00998645168764533,
1913,-214.71222,1.941,0.00998645168764533,
1914,-231.462,2.1985,0.00998645168764533,
1915,-176.63715,2.023,0.00998645168764533,
1916,-171.49974,2.095,0.00998645168764533,
1917,-183.27478,2.058,0.00998645168764533,
1918,-172.76213,1.967,0.00998645168764533,
1919,-134.3125,1.7985,0.00998645168764533,
1920,-177.99965,1.884,0.00998645168764533,
1921,-150.36237,1.8865,0.00998645168764533,
1922,-198.42488,2.02,0.00998645168764533,
1923,-159.39987,1.801,0.00998645168764533,
1924,-184.38716,2.0625,0.00998645168764533,
1925,-166.42482,1.8745,0.00998645168764533,
1926,-171.56244,2.0105,0.00998645168764533,
1927,-184.73729,2.275,0.00998645168764533,
1928,-134.52495,1.8795,0.00998645168764533,
1929,-147.65009,1.9525,0.00998645168764533,
1930,-187.94969,1.929,0.00998645168764533,
1931,-141.69994,1.9455,0.00998645168764533,
1932,-170.79982,2.111,0.00998645168764533,
1933,-178.5623,1.917,0.00998645168764533,
1934,-205.57466,2.084,0.00998645168764533,
1935,-202.62488,2.066,0.00998645168764533,
1936,-211.08722,2.303,0.00998645168764533,
1937,-199.49954,2.079,0.00998645168764533,
1938,-181.38705,1.98,0.00998645168764533,
1939,-173.26212,1.9065,0.00998645168764533,
1940,-147.16255,1.8275,0.00998645168764533,
1941,-144.11258,1.803,0.00998645168764533,
1942,-166.5247,1.845,0.00998645168764533,
1943,-143.79991,1.965,0.00998645168764533,
1944,-137.36269,1.921,0.00998645168764533,
1945,-161.03749,2.076,0.00998645168764533,
1946,-170.73708,1.9885,0.00998645168764533,
1947,-191.58722,2.0605,0.00998645168764533,
1948,-217.43718,2.146,0.00998645168764533,
1949,-167.3872,2.1415,0.00998645168764533,
1950,-169.06236,2.1755,0.00998645168764533,
1951,-157.92494,1.971,0.00998645168764533,
1952,-135.48756,1.9335,0.00998645168764533,
1953,-177.11234,2.093,0.00998645168764533,
1954,-168.01208,2.1535,0.00998645168764533,
1955,-171.39964,1.9545,0.00998645168764533,
1956,-156.44997,1.9585,0.00998645168764533,
1957,-150.83742,1.908,0.00998645168764533,
1958,-180.07472,2.0535,0.00998645168764533,
1959,-149.52486,1.791,0.00998645168764533,
1960,-256.22485,2.4265,0.00998645168764533,
1961,-178.42494,2.0815,0.00998645168764533,
1962,-143.07494,1.8295,0.00998645168764533,
1963,-291.4874,2.2875,0.00998645168764533,
1964,-152.63725,1.787,0.00998645168764533,
1965,-140.66252,1.755,0.00998645168764533,
1966,-172.7998,1.817,0.00998645168764533,
1967,-175.09978,1.771,0.00998645168764533,
1968,-153.54973,1.82,0.00998645168764533,
1969,-177.41203,1.9275,0.00998645168764533,
1970,-182.92476,2.101,0.00998645168764533,
1971,-183.68732,2.082,0.00998645168764533,
1972,-162.17484,1.7175,0.00998645168764533,
1973,-157.72461,1.749,0.00998645168764533,
1974,-187.7997,1.8565,0.00998645168764533,
1975,-194.73732,1.9445,0.00998645168764533,
1976,-160.19981,1.937,0.00998645168764533,
1977,-159.71217,1.7815,0.00998645168764533,
1978,-196.09962,1.9475,0.00998645168764533,
1979,-212.79997,2.073,0.00998645168764533,
1980,-171.26224,2.032,0.00998645168764533,
1981,-147.03758,1.8075,0.00998645168764533,
1982,-179.11232,1.945,0.00998645168764533,
1983,-179.56235,1.982,0.00998645168764533,
1984,-168.95003,1.8785,0.00998645168764533,
1985,-145.04996,1.8955,0.00998645168764533,
1986,-164.63719,1.7775,0.00998645168764533,
1987,-157.32489,1.805,0.00998645168764533,
1988,-158.54993,1.9045,0.00998645168764533,
1989,-176.98714,1.998,0.00998645168764533,
1990,-149.02489,1.7585,0.00998645168764533,
1991,-174.76219,1.8455,0.00998645168764533,
1992,-162.46266,1.8265,0.00998645168764533,
1993,-180.3371,1.8665,0.00998645168764533,
1994,-144.54997,1.8835,0.00998645168764533,
1995,-189.91216,2.0555,0.00998645168764533,
1996,-195.72469,2.0145,0.00998645168764533,
1997,-223.3997,2.2475,0.00998645168764533,
1998,-202.7497,2.2605,0.00998645168764533,
1999,-167.9748,2.245,0.00998645168764533,
