episode,reward,avg_queue,epsilon,loss
1820,-211.26222,4.739,0.00998645168764533,
1821,-293.12503,5.468,0.00998645168764533,
1822,-233.2375,4.8435,0.00998645168764533,
1823,-482.3624,6.0825,0.00998645168764533,
1824,-263.74985,4.943,0.00998645168764533,
1825,-653.1372,6.188,0.00998645168764533,
1826,-354.58762,5.296,0.00998645168764533,
1827,-410.97482,5.795,0.00998645168764533,
1828,-245.13747,4.946,0.00998645168764533,
1829,-376.23734,5.023,0.00998645168764533,
1830,-197.16249,4.5405,0.00998645168764533,
1831,-447.47495,6.106,0.00998645168764533,
1832,-365.47513,5.288,0.00998645168764533,
1833,-229.31232,5.066,0.00998645168764533,
1834,-548.2128,6.5685,0.00998645168764533,
1835,-516.70026,6.1205,0.00998645168764533,
1836,-667.4376,6.197,0.00998645168764533,
1837,-445.66266,5.659,0.00998645168764533,
1838,-480.5125,6.0825,0.00998645168764533,
1839,-483.68774,6.0255,0.00998645168764533,
1840,-196.21237,4.7635,0.00998645168764533,
1841,-211.57498,4.871,0.00998645168764533,
1842,-767.13837,6.804,0.00998645168764533,
1843,-247.29988,4.701,0.00998645168764533,
1844,-445.7748,6.1865,0.00998645168764533,
1845,-674.9375,6.847,0.00998645168764533,
1846,-596.9746,6.835,0.00998645168764533,
1847,-396.16226,5.423,0.00998645168764533,
1848,-466.92477,6.095,0.00998645168764533,
1849,-274.59985,4.8165,0.00998645168764533,
1850,-551.9127,6.285,0.00998645168764533,
1851,-433.54984,5.3425,0.00998645168764533,
1852,-290.28745,5.328,0.00998645168764533,
1853,-476.9627,5.963,0.00998645168764533,
1854,-515.9372,6.174,0.00998645168764533,
1855,-376.68726,5.315,0.00998645168764533,
1856,-327.77487,5.4795,0.00998645168764533,
1857,-298.08743,5.418,0.00998645168764533,
1858,-339.69955,5.5915,0.00998645168764533,
1859,-285.9125,5.0415,0.00998645168764533,
1860,-340.55002,5.2965,0.00998645168764533,
1861,-396.52463,5.7345,0.00998645168764533,
1862,-318.91248,5.411,0.00998645168764533,
1863,-337.1376,5.321,0.00998645168764533,
1864,-281.06244,5.0275,0.00998645168764533,
1865,-479.1753,6.212,0.00998645168764533,
1866,-272.38776,4.975,0.00998645168764533,
1867,-272.5,5.144,0.00998645168764533,
1868,-277.2374,5.025,0.00998645168764533,
1869,-321.47504,5.473,0.00998645168764533,
1870,-273.41238,5.0025,0.00998645168764533,
1871,-282.18756,5.1075,0.00998645168764533,
1872,-539.91266,6.236,0.00998645168764533,
1873,-746.4138,7.051,0.00998645168764533,
1874,-280.3372,4.818,0.00998645168764533,
1875,-260.23734,4.821,0.00998645168764533,
1876,-250.17502,4.8475,0.00998645168764533,
1877,-313.78735,5.215,0.00998645168764533,
1878,-312.03732,5.1935,0.00998645168764533,
1879,-896.3762,6.2065,0.00998645168764533,
1880,-252.06241,4.5285,0.00998645168764533,
1881,-288.1874,4.9665,0.00998645168764533,
1882,-412.0998,5.408,0.00998645168764533,
1883,-319.33713,5.3285,0.00998645168764533,
1884,-358.45007,5.7065,0.00998645168764533,
1885,-327.51276,5.4655,0.00998645168764533,
1886,-421.42474,5.5785,0.00998645168764533,
1887,-352.69992,5.2055,0.00998645168764533,
1888,-813.16425,6.538,0.00998645168764533,
1889,-480.98706,5.865,0.00998645168764533,
1890,-1436.7638,7.832,0.00998645168764533,
1891,-419.44977,5.5775,0.00998645168764533,
1892,-597.2499,6.897,0.00998645168764533,
1893,-315.04993,5.6515,0.00998645168764533,
1894,-269.26254,4.624,0.00998645168764533,
1895,-298.19974,4.9885,0.00998645168764533,
1896,-582.7125,5.867,0.00998645168764533,
1897,-255.36237,4.995,0.00998645168764533,
1898,-878.1755,7.058,0.00998645168764533,
1899,-1051.8881,7.5875,0.00998645168764533,
1900,-282.9248,5.192,0.00998645168764533,
1901,-300.31216,5.2785,0.00998645168764533,
1902,-586.8251,6.4965,0.00998645168764533,
1903,-328.73752,4.923,0.00998645168764533,
1904,-289.07474,5.1275,0.00998645168764533,
1905,-301.05014,5.009,0.00998645168764533,
1906,-406.51227,5.5455,0.00998645168764533,
1907,-453.15036,6.1195,0.00998645168764533,
1908,-216.71214,4.7595,0.00998645168764533,
1909,-603.5248,6.0165,0.00998645168764533,
1910,-554.6752,6.2195,0.00998645168764533,
1911,-217.91241,4.978,0.00998645168764533,
1912,-258.11243,4.9675,0.00998645168764533,
1913,-292.3501,5.2815,0.00998645168764533,
1914,-1527.6244,9.4415,0.00998645168764533,
1915,-333.28738,5.1865,0.00998645168764533,
1916,-536.75,5.849,0.00998645168764533,
1917,-569.2255,6.345,0.00998645168764533,
1918,-497.06265,5.594,0.00998645168764533,
1919,-563.2375,5.7175,0.00998645168764533,
1920,-623.65045,6.0125,0.00998645168764533,
1921,-656.7504,6.2155,0.00998645168764533,
1922,-493.5628,5.9045,0.00998645168764533,
1923,-424.38754,5.62,0.00998645168764533,
1924,-442.33728,5.831,0.00998645168764533,
1925,-1079.9622,8.263,0.00998645168764533,
1926,-345.37482,5.4885,0.00998645168764533,
1927,-704.00024,6.258,0.00998645168764533,
1928,-314.15,4.57,0.00998645168764533,
1929,-883.8127,6.585,0.00998645168764533,
1930,-170.36252,4.1975,0.00998645168764533,
1931,-301.7497,4.964,0.00998645168764533,
1932,-602.5499,6.5795,0.00998645168764533,
1933,-270.37494,5.072,0.00998645168764533,
1934,-350.48764,5.218,0.00998645168764533,
1935,-331.68753,5.254,0.00998645168764533,
1936,-524.5248,5.877,0.00998645168764533,
1937,-292.0124,4.9875,0.00998645168764533,
1938,-337.86243,4.7845,0.00998645168764533,
1939,-375.57477,5.4525,0.00998645168764533,
1940,-508.42514,5.578,0.00998645168764533,
1941,-607.5249,5.9135,0.00998645168764533,
1942,-532.22565,5.7765,0.00998645168764533,
1943,-278.08728,4.8375,0.00998645168764533,
1944,-352.8999,5.4945,0.00998645168764533,
1945,-367.62488,5.407,0.00998645168764533,
1946,-247.88736,4.721,0.00998645168764533,
1947,-344.83746,5.2745,0.00998645168764533,
1948,-1005.2753,7.116,0.00998645168764533,
1949,-407.8249,5.405,0.00998645168764533,
1950,-278.11227,4.758,0.00998645168764533,
1951,-206.82492,4.551,0.00998645168764533,
1952,-239.72498,4.7305,0.00998645168764533,
1953,-462.39993,5.782,0.00998645168764533,
1954,-345.47488,5.095,0.00998645168764533,
1955,-387.18762,5.7565,0.00998645168764533,
1956,-881.71246,6.705,0.00998645168764533,
1957,-308.13727,5.1745,0.00998645168764533,
1958,-871.8875,7.171,0.00998645168764533,
1959,-760.5272,6.657,0.00998645168764533,
1960,-269.77475,4.7875,0.00998645168764533,
1961,-312.925,5.065,0.00998645168764533,
1962,-269.2375,5.138,0.00998645168764533,
1963,-376.66254,5.602,0.00998645168764533,
1964,-437.02472,5.5925,0.00998645168764533,
1965,-245.33754,5.1495,0.00998645168764533,
1966,-268.78732,4.606,0.00998645168764533,
1967,-296.51248,4.995,0.00998645168764533,
1968,-371.33734,5.422,0.00998645168764533,
1969,-383.16235,5.2335,0.00998645168764533,
1970,-217.925,4.5625,0.00998645168764533,
1971,-336.13766,5.23,0.00998645168764533,
1972,-485.87497,5.782,0.00998645168764533,
1973,-292.97485,5.158,0.00998645168764533,
1974,-704.6873,6.696,0.00998645168764533,
1975,-181.25024,4.4145,0.00998645168764533,
1976,-249.99982,4.6305,0.00998645168764533,
1977,-486.21234,5.87,0.00998645168764533,
1978,-880.82465,6.8295,0.00998645168764533,
1979,-728.58765,6.4855,0.00998645168764533,
1980,-200.49982,4.724,0.00998645168764533,
1981,-411.2249,5.5815,0.00998645168764533,
1982,-1147.8999,7.5575,0.00998645168764533,
1983,-534.7124,6.056,0.00998645168764533,
1984,-349.81232,5.127,0.00998645168764533,
1985,-810.4635,6.7355,0.00998645168764533,
1986,-294.96234,4.995,0.00998645168764533,
1987,-623.26245,6.4915,0.00998645168764533,
1988,-305.23734,4.9735,0.00998645168764533,
1989,-443.01257,5.8485,0.00998645168764533,
1990,-793.9745,6.879,0.00998645168764533,
1991,-435.82495,5.778,0.00998645168764533,
1992,-305.91248,5.239,0.00998645168764533,
1993,-255.16237,4.9615,0.00998645168764533,
1994,-315.02475,5.0835,0.00998645168764533,
1995,-228.91237,4.7915,0.00998645168764533,
1996,-318.78732,5.351,0.00998645168764533,
1997,-309.69995,5.1095,0.00998645168764533,
1998,-304.2498,5.364,0.00998645168764533,
1999,-427.7997,5.9815,0.00998645168764533,
2000,-346.9376,5.1245,0.00998645168764533,
2001,-653.287,6.2385,0.00998645168764533,
2002,-361.2123,5.1905,0.00998645168764533,
2003,-392.8247,5.7375,0.00998645168764533,
2004,-363.06274,5.301,0.00998645168764533,
2005,-927.7624,7.3235,0.00998645168764533,
2006,-1242.6996,7.165,0.00998645168764533,
2007,-228.62483,4.793,0.00998645168764533,
2008,-594.94946,6.3555,0.00998645168764533,
2009,-511.30005,5.8195,0.00998645168764533,
2010,-1422.7996,8.037,0.00998645168764533,
2011,-839.6135,6.612,0.00998645168764533,
2012,-256.08716,5.027,0.00998645168764533,
2013,-345.28757,4.916,0.00998645168764533,
2014,-261.04996,4.9565,0.00998645168764533,
2015,-523.2129,5.662,0.00998645168764533,
2016,-300.8746,4.923,0.00998645168764533,
2017,-712.7622,6.545,0.00998645168764533,
2018,-933.6001,6.381,0.00998645168764533,
2019,-625.3127,6.5515,0.00998645168764533,
2020,-325.22485,5.238,0.00998645168764533,
2021,-993.275,6.3525,0.00998645168764533,
2022,-323.99982,4.938,0.00998645168764533,
2023,-738.4131,6.864,0.00998645168764533,
2024,-641.5748,6.0125,0.00998645168764533,
2025,-260.04993,5.1025,0.00998645168764533,
2026,-409.0374,5.77,0.00998645168764533,
2027,-521.1999,6.1585,0.00998645168764533,
2028,-376.9997,5.529,0.00998645168764533,
2029,-352.77493,5.5855,0.00998645168764533,
2030,-241.48747,4.9885,0.00998645168764533,
2031,-629.0501,6.5155,0.00998645168764533,
2032,-333.0373,5.4175,0.00998645168764533,
2033,-387.15027,5.6285,0.00998645168764533,
2034,-826.8128,7.1885,0.00998645168764533,
2035,-345.28726,5.42,0.00998645168764533,
2036,-470.57452,6.1495,0.00998645168764533,
2037,-301.125,5.528,0.00998645168764533,
2038,-467.4377,5.805,0.00998645168764533,
2039,-373.76224,5.1945,0.00998645168764533,
2040,-262.7249,5.3025,0.00998645168764533,
2041,-465.1875,5.7905,0.00998645168764533,
2042,-292.42496,4.831,0.00998645168764533,
2043,-723.0749,6.897,0.00998645168764533,
2044,-372.0375,5.504,0.00998645168764533,
2045,-237.7124,4.689,0.00998645168764533,
2046,-419.49982,5.3045,0.00998645168764533,
2047,-355.1875,5.0515,0.00998645168764533,
2048,-475.76218,5.556,0.00998645168764533,
2049,-618.56244,6.1365,0.00998645168764533,
2050,-291.36255,5.114,0.00998645168764533,
2051,-491.91275,5.843,0.00998645168764533,
2052,-962.68787,7.222,0.00998645168764533,
2053,-359.6626,5.4815,0.00998645168764533,
2054,-540.3622,6.2425,0.00998645168764533,
2055,-323.42462,5.339,0.00998645168764533,
2056,-593.3627,6.282,0.00998645168764533,
2057,-401.71207,5.2975,0.00998645168764533,
2058,-613.8255,6.0265,0.00998645168764533,
2059,-692.97473,6.278,0.00998645168764533,
2060,-358.6874,5.1375,0.00998645168764533,
2061,-358.762,5.47,0.00998645168764533,
2062,-386.18732,5.6025,0.00998645168764533,
2063,-333.02493,5.457,0.00998645168764533,
2064,-406.32513,5.431,0.00998645168764533,
2065,-265.19983,5.3695,0.00998645168764533,
2066,-599.07526,6.1525,0.00998645168764533,
2067,-336.3748,5.514,0.00998645168764533,
2068,-352.62524,5.3395,0.00998645168764533,
2069,-371.35007,5.2585,0.00998645168764533,
2070,-616.34985,6.3195,0.00998645168764533,
2071,-1296.4874,7.726,0.00998645168764533,
2072,-314.66226,5.089,0.00998645168764533,
2073,-642.74994,6.461,0.00998645168764533,
2074,-443.8503,6.0585,0.00998645168764533,
2075,-388.16254,5.5545,0.00998645168764533,
2076,-420.6751,5.6525,0.00998645168764533,
2077,-530.13745,6.1145,0.00998645168764533,
2078,-247.46234,4.8155,0.00998645168764533,
2079,-244.09999,5.006,0.00998645168764533,
2080,-497.37482,5.7355,0.00998645168764533,
2081,-611.1124,6.5455,0.00998645168764533,
2082,-315.72507,5.3415,0.00998645168764533,
2083,-497.1999,5.687,0.00998645168764533,
2084,-268.81247,5.4545,0.00998645168764533,
2085,-308.39972,5.5115,0.00998645168764533,
2086,-212.80002,4.3515,0.00998645168764533,
2087,-1421.5378,8.1975,0.00998645168764533,
2088,-411.1126,5.2015,0.00998645168764533,
2089,-394.8248,5.5795,0.00998645168764533,
2090,-483.54993,6.1135,0.00998645168764533,
2091,-458.4872,5.5125,0.00998645168764533,
2092,-447.33755,5.645,0.00998645168764533,
2093,-256.7373,5.0405,0.00998645168764533,
2094,-347.1628,5.086,0.00998645168764533,
2095,-219.34999,4.7585,0.00998645168764533,
2096,-247.71242,4.904,0.00998645168764533,
2097,-291.37518,5.508,0.00998645168764533,
2098,-2880.6118,11.136,0.00998645168764533,
2099,-517.06226,6.0805,0.00998645168764533,
2100,-469.93756,6.2485,0.00998645168764533,
2101,-443.6124,5.537,0.00998645168764533,
2102,-332.51218,5.351,0.00998645168764533,
2103,-542.74976,5.893,0.00998645168764533,
2104,-224.87505,4.5425,0.00998645168764533,
2105,-531.09973,6.125,0.00998645168764533,
2106,-318.47495,5.0135,0.00998645168764533,
2107,-329.15,5.2515,0.00998645168764533,
2108,-401.42508,5.525,0.00998645168764533,
2109,-431.9748,5.956,0.00998645168764533,
2110,-350.42502,5.1095,0.00998645168764533,
2111,-340.31238,5.1145,0.00998645168764533,
2112,-240.39966,4.7565,0.00998645168764533,
2113,-342.72473,5.366,0.00998645168764533,
2114,-452.73712,5.581,0.00998645168764533,
2115,-542.2373,5.957,0.00998645168764533,
2116,-311.81253,5.062,0.00998645168764533,
2117,-828.7016,6.8705,0.00998645168764533,
2118,-226.41254,4.884,0.00998645168764533,
2119,-343.78757,4.949,0.00998645168764533,
2120,-945.8997,6.8725,0.00998645168764533,
2121,-368.17523,5.1725,0.00998645168764533,
2122,-292.8624,5.332,0.00998645168764533,
2123,-258.9623,4.8105,0.00998645168764533,
2124,-367.23782,5.2035,0.00998645168764533,
2125,-435.88727,6.0495,0.00998645168764533,
2126,-305.31262,4.7105,0.00998645168764533,
2127,-314.73706,5.0885,0.00998645168764533,
2128,-214.26234,4.7165,0.00998645168764533,
2129,-645.57544,6.277,0.00998645168764533,
2130,-232.16249,4.764,0.00998645168764533,
2131,-512.2881,5.6295,0.00998645168764533,
2132,-696.96313,6.6285,0.00998645168764533,
2133,-509.14993,6.0015,0.00998645168764533,
2134,-539.6127,5.7185,0.00998645168764533,
2135,-315.54996,5.254,0.00998645168764533,
2136,-953.563,7.293,0.00998645168764533,
2137,-415.94995,5.6575,0.00998645168764533,
2138,-342.0628,5.1965,0.00998645168764533,
2139,-463.42496,5.917,0.00998645168764533,
2140,-441.98746,5.7735,0.00998645168764533,
2141,-214.59998,4.5485,0.00998645168764533,
2142,-555.40015,6.125,0.00998645168764533,
2143,-578.89984,6.539,0.00998645168764533,
2144,-286.53778,4.908,0.00998645168764533,
2145,-463.02487,5.902,0.00998645168764533,
2146,-352.89972,5.4485,0.00998645168764533,
2147,-355.38715,5.1865,0.00998645168764533,
2148,-242.38727,4.898,0.00998645168764533,
2149,-369.6374,5.2835,0.00998645168764533,
2150,-2401.6746,10.615,0.00998645168764533,
2151,-287.77515,4.986,0.00998645168764533,
2152,-428.6624,5.2715,0.00998645168764533,
2153,-450.6497,5.9725,0.00998645168764533,
2154,-291.7873,5.2465,0.00998645168764533,
2155,-192.47516,5.1395,0.00998645168764533,
2156,-453.27463,5.222,0.00998645168764533,
2157,-317.76257,5.186,0.00998645168764533,
2158,-280.94998,4.955,0.00998645168764533,
2159,-375.07516,5.1165,0.00998645168764533,
2160,-281.38745,5.0405,0.00998645168764533,
2161,-391.06198,5.4075,0.00998645168764533,
2162,-252.28737,4.8635,0.00998645168764533,
2163,-422.01242,5.5555,0.00998645168764533,
2164,-341.62515,5.5595,0.00998645168764533,
2165,-551.8251,5.893,0.00998645168764533,
2166,-588.0373,6.451,0.00998645168764533,
2167,-427.47534,5.869,0.00998645168764533,
2168,-225.37503,4.7095,0.00998645168764533,
2169,-648.4501,6.5915,0.00998645168764533,
2170,-330.5001,5.6495,0.00998645168764533,
2171,-570.2757,6.034,0.00998645168764533,
2172,-555.1876,6.3325,0.00998645168764533,
2173,-195.88733,4.6555,0.00998645168764533,
2174,-228.2875,4.9155,0.00998645168764533,
2175,-508.17416,5.8545,0.00998645168764533,
2176,-470.19965,5.837,0.00998645168764533,
2177,-270.18738,5.18,0.00998645168764533,
2178,-279.35004,5.1655,0.00998645168764533,
2179,-301.66217,5.0205,0.00998645168764533,
2180,-570.40027,5.986,0.00998645168764533,
2181,-476.47534,5.6235,0.00998645168764533,
2182,-417.2997,5.566,0.00998645168764533,
2183,-488.6,5.708,0.00998645168764533,
2184,-273.22516,4.8215,0.00998645168764533,
2185,-658.6877,6.1815,0.00998645168764533,
2186,-219.43744,4.767,0.00998645168764533,
2187,-792.5998,6.585,0.00998645168764533,
2188,-628.5895,5.8055,0.00998645168764533,
2189,-281.72498,4.979,0.00998645168764533,
2190,-988.0003,7.29,0.00998645168764533,
2191,-426.42487,5.4695,0.00998645168764533,
2192,-693.0249,6.62,0.00998645168764533,
2193,-407.71225,5.3355,0.00998645168764533,
2194,-560.0503,6.074,0.00998645168764533,
2195,-215.68735,4.599,0.00998645168764533,
2196,-546.3509,5.8385,0.00998645168764533,
2197,-555.03784,5.6865,0.00998645168764533,
2198,-453.32486,5.723,0.00998645168764533,
2199,-450.4376,5.811,0.00998645168764533,
2200,-355.01266,4.997,0.00998645168764533,
2201,-1088.9247,6.926,0.00998645168764533,
2202,-436.32495,5.657,0.00998645168764533,
2203,-354.6873,5.452,0.00998645168764533,
2204,-684.7749,6.5525,0.00998645168764533,
2205,-584.83746,5.987,0.00998645168764533,
2206,-498.25015,6.1875,0.00998645168764533,
2207,-289.31244,4.765,0.00998645168764533,
2208,-254.57498,4.627,0.00998645168764533,
2209,-765.49915,6.2905,0.00998645168764533,
2210,-299.65005,5.1055,0.00998645168764533,
2211,-435.6749,5.5605,0.00998645168764533,
2212,-253.94989,4.9145,0.00998645168764533,
2213,-398.9875,5.7915,0.00998645168764533,
2214,-549.65045,6.3285,0.00998645168764533,
2215,-313.04968,5.134,0.00998645168764533,
2216,-208.82469,4.3095,0.00998645168764533,
2217,-1653.2004,8.6705,0.00998645168764533,
2218,-693.11334,6.415,0.00998645168764533,
2219,-240.23758,4.956,0.00998645168764533,
2220,-402.8999,5.4315,0.00998645168764533,
2221,-568.30035,6.2035,0.00998645168764533,
2222,-382.2503,5.6495,0.00998645168764533,
2223,-342.70023,5.5745,0.00998645168764533,
2224,-326.70016,5.1535,0.00998645168764533,
2225,-140.41246,4.392,0.00998645168764533,
2226,-283.5874,5.435,0.00998645168764533,
2227,-208.29999,4.3905,0.00998645168764533,
2228,-404.49985,5.3965,0.00998645168764533,
2229,-514.7626,5.702,0.00998645168764533,
2230,-682.4128,6.345,0.00998645168764533,
2231,-311.56256,5.2135,0.00998645168764533,
2232,-237.96248,4.7995,0.00998645168764533,
2233,-518.0125,5.9375,0.00998645168764533,
2234,-257.16226,4.893,0.00998645168764533,
2235,-222.84991,4.72,0.00998645168764533,
2236,-353.29977,5.3925,0.00998645168764533,
2237,-438.5753,5.6655,0.00998645168764533,
2238,-836.61334,7.466,0.00998645168764533,
2239,-947.9505,7.522,0.00998645168764533,
2240,-473.7127,5.323,0.00998645168764533,
2241,-230.3374,5.1145,0.00998645168764533,
2242,-305.66208,5.214,0.00998645168764533,
2243,-837.43726,6.5455,0.00998645168764533,
2244,-293.33746,4.783,0.00998645168764533,
2245,-255.57495,4.9635,0.00998645168764533,
2246,-472.8127,5.8095,0.00998645168764533,
2247,-248.43729,4.7405,0.00998645168764533,
2248,-420.8247,5.6355,0.00998645168764533,
2249,-618.6125,6.467,0.00998645168764533,
2250,-346.0747,5.2935,0.00998645168764533,
2251,-419.43762,5.865,0.00998645168764533,
2252,-281.58707,4.9985,0.00998645168764533,
2253,-292.65,5.369,0.00998645168764533,
2254,-699.92523,6.6615,0.00998645168764533,
2255,-351.3249,5.23,0.00998645168764533,
2256,-447.8872,5.4665,0.00998645168764533,
2257,-219.3749,4.777,0.00998645168764533,
2258,-713.12476,6.4445,0.00998645168764533,
2259,-559.787,5.734,0.00998645168764533,
2260,-287.63748,5.0585,0.00998645168764533,
2261,-260.8374,4.8185,0.00998645168764533,
2262,-879.3876,6.893,0.00998645168764533,
2263,-334.5374,5.364,0.00998645168764533,
2264,-530.8753,5.6465,0.00998645168764533,
2265,-263.7875,4.883,0.00998645168764533,
2266,-302.5247,5.08,0.00998645168764533,
2267,-352.2,5.198,0.00998645168764533,
2268,-292.43707,5.088,0.00998645168764533,
2269,-259.3374,4.994,0.00998645168764533,
2270,-293.86246,4.8665,0.00998645168764533,
2271,-280.22488,5.11,0.00998645168764533,
2272,-322.47467,5.246,0.00998645168764533,
2273,-326.47516,5.153,0.00998645168764533,
2274,-517.6752,5.554,0.00998645168764533,
2275,-362.8126,5.4795,0.00998645168764533,
2276,-567.46265,6.183,0.00998645168764533,
2277,-325.5247,5.3955,0.00998645168764533,
2278,-388.67523,5.841,0.00998645168764533,
2279,-332.62473,5.162,0.00998645168764533,
2280,-436.23758,5.749,0.00998645168764533,
2281,-333.00006,5.139,0.00998645168764533,
2282,-181.14987,4.5245,0.00998645168764533,
2283,-552.7876,6.133,0.00998645168764533,
2284,-387.8624,5.7195,0.00998645168764533,
2285,-438.8003,5.6175,0.00998645168764533,
2286,-456.82498,5.9425,0.00998645168764533,
2287,-370.77484,5.692,0.00998645168764533,
2288,-323.45007,5.049,0.00998645168764533,
2289,-380.6497,5.6075,0.00998645168764533,
2290,-279.1497,4.934,0.00998645168764533,
2291,-339.7252,5.1125,0.00998645168764533,
2292,-221.09984,4.801,0.00998645168764533,
2293,-685.7999,6.159,0.00998645168764533,
2294,-531.3376,5.714,0.00998645168764533,
2295,-639.5369,6.3055,0.00998645168764533,
2296,-274.7248,4.9425,0.00998645168764533,
2297,-312.5875,5.446,0.00998645168764533,
2298,-319.4999,5.404,0.00998645168764533,
2299,-318.4375,5.3935,0.00998645168764533,
2300,-363.0999,5.4055,0.00998645168764533,
2301,-644.61237,6.3935,0.00998645168764533,
2302,-383.5126,5.5415,0.00998645168764533,
2303,-356.8374,5.6645,0.00998645168764533,
2304,-272.8623,4.8265,0.00998645168764533,
2305,-518.4749,6.155,0.00998645168764533,
2306,-683.2254,6.6945,0.00998645168764533,
2307,-1006.6756,7.3125,0.00998645168764533,
2308,-425.8877,5.3935,0.00998645168764533,
2309,-327.51254,5.205,0.00998645168764533,
2310,-413.7124,5.621,0.00998645168764533,
2311,-479.56235,5.822,0.00998645168764533,
2312,-512.9627,6.119,0.00998645168764533,
2313,-347.7874,5.1725,0.00998645168764533,
2314,-353.39996,5.2565,0.00998645168764533,
2315,-291.3997,4.9555,0.00998645168764533,
2316,-318.38727,4.742,0.00998645168764533,
2317,-369.2373,5.321,0.00998645168764533,
2318,-357.78705,5.1665,0.00998645168764533,
2319,-247.31247,4.4505,0.00998645168764533,
2320,-643.87494,5.8765,0.00998645168764533,
2321,-271.80014,4.7165,0.00998645168764533,
2322,-593.0378,6.072,0.00998645168764533,
2323,-441.62494,5.7435,0.00998645168764533,
2324,-189.23755,4.236,0.00998645168764533,
2325,-294.8249,5.098,0.00998645168764533,
2326,-184.95001,4.778,0.00998645168764533,
2327,-307.29987,5.173,0.00998645168764533,
2328,-385.0374,5.482,0.00998645168764533,
2329,-162.09982,4.1485,0.00998645168764533,
2330,-509.88696,5.8115,0.00998645168764533,
2331,-480.86203,5.6275,0.00998645168764533,
2332,-397.2123,5.3185,0.00998645168764533,
2333,-1252.3368,8.0815,0.00998645168764533,
2334,-267.89975,4.732,0.00998645168764533,
2335,-692.76294,6.0665,0.00998645168764533,
2336,-305.04993,5.1535,0.00998645168764533,
2337,-213.78737,4.802,0.00998645168764533,
2338,-469.84982,5.6415,0.00998645168764533,
2339,-310.2499,5.033,0.00998645168764533,
2340,-246.41248,4.884,0.00998645168764533,
2341,-422.33765,5.7675,0.00998645168764533,
2342,-238.63722,4.948,0.00998645168764533,
2343,-457.54965,6.041,0.00998645168764533,
2344,-428.73764,5.8815,0.00998645168764533,
2345,-485.82504,5.95,0.00998645168764533,
2346,-470.00003,5.5915,0.00998645168764533,
2347,-237.73705,4.909,0.00998645168764533,
2348,-207.53737,4.5965,0.00998645168764533,
2349,-605.91315,6.197,0.00998645168764533,
2350,-793.94965,6.1525,0.00998645168764533,
2351,-344.31232,5.459,0.00998645168764533,
2352,-312.19992,5.155,0.00998645168764533,
2353,-273.53754,4.875,0.00998645168764533,
2354,-220.20004,4.585,0.00998645168764533,
2355,-574.93854,6.2865,0.00998645168764533,
2356,-348.89993,5.4145,0.00998645168764533,
2357,-295.96237,5.085,0.00998645168764533,
2358,-1016.82477,7.3535,0.00998645168764533,
2359,-600.44977,6.415,0.00998645168764533,
2360,-411.0755,5.527,0.00998645168764533,
2361,-293.3247,5.2685,0.00998645168764533,
2362,-283.58722,5.0495,0.00998645168764533,
2363,-609.738,6.6045,0.00998645168764533,
2364,-686.0751,6.2685,0.00998645168764533,
2365,-348.6748,5.604,0.00998645168764533,
2366,-1005.7138,7.357,0.00998645168764533,
2367,-677.5623,6.401,0.00998645168764533,
2368,-414.5375,5.9205,0.00998645168764533,
2369,-366.2375,5.6715,0.00998645168764533,
2370,-773.4881,7.134,0.00998645168764533,
2371,-851.2256,6.383,0.00998645168764533,
2372,-511.78735,5.7475,0.00998645168764533,
2373,-343.83722,5.5635,0.00998645168764533,
2374,-369.9124,5.608,0.00998645168764533,
2375,-295.63712,4.9665,0.00998645168764533,
2376,-425.04956,5.65,0.00998645168764533,
2377,-479.1125,5.694,0.00998645168764533,
2378,-1097.9138,7.5805,0.00998645168764533,
2379,-255.26242,4.833,0.00998645168764533,
2380,-376.01245,5.2405,0.00998645168764533,
2381,-1163.7372,7.1415,0.00998645168764533,
2382,-482.03754,5.2885,0.00998645168764533,
2383,-499.57544,5.922,0.00998645168764533,
2384,-281.56232,4.9595,0.00998645168764533,
2385,-376.3624,5.5045,0.00998645168764533,
2386,-334.18732,5.2365,0.00998645168764533,
2387,-430.13763,5.5225,0.00998645168764533,
2388,-295.9624,5.052,0.00998645168764533,
2389,-258.4251,4.978,0.00998645168764533,
2390,-226.54997,5.112,0.00998645168764533,
2391,-235.5997,5.165,0.00998645168764533,
2392,-339.79977,5.278,0.00998645168764533,
2393,-313.74994,5.0475,0.00998645168764533,
2394,-595.22546,6.2305,0.00998645168764533,
2395,-554.925,5.553,0.00998645168764533,
2396,-360.63754,5.106,0.00998645168764533,
2397,-361.23752,5.23,0.00998645168764533,
2398,-850.6499,6.0435,0.00998645168764533,
2399,-271.75012,5.153,0.00998645168764533,
2400,-221.03741,4.7605,0.00998645168764533,
2401,-434.0751,5.7505,0.00998645168764533,
2402,-351.6875,5.385,0.00998645168764533,
2403,-680.31256,6.2295,0.00998645168764533,
2404,-306.52502,5.3015,0.00998645168764533,
2405,-430.22473,5.909,0.00998645168764533,
2406,-310.2751,5.0905,0.00998645168764533,
2407,-308.61276,5.2225,0.00998645168764533,
2408,-238.52493,4.8615,0.00998645168764533,
2409,-331.66226,5.3135,0.00998645168764533,
2410,-284.6249,5.2555,0.00998645168764533,
2411,-317.45016,5.4315,0.00998645168764533,
2412,-394.18753,5.6555,0.00998645168764533,
2413,-856.7627,7.158,0.00998645168764533,
