episode,reward,avg_queue,epsilon,loss
1825,-102.187584,2.4055,0.00998645168764533,
1826,-93.862595,2.2375,0.00998645168764533,
1827,-88.95008,2.3245,0.00998645168764533,
1828,-85.55009,2.4325,0.00998645168764533,
1829,-94.82514,2.2875,0.00998645168764533,
1830,-103.64998,2.335,0.00998645168764533,
1831,-121.07504,2.303,0.00998645168764533,
1832,-76.07509,2.271,0.00998645168764533,
1833,-105.287506,2.468,0.00998645168764533,
1834,-67.800095,2.2735,0.00998645168764533,
1835,-75.23754,2.2825,0.00998645168764533,
1836,-89.01254,2.391,0.00998645168764533,
1837,-109.60005,2.4005,0.00998645168764533,
1838,-121.72504,2.472,0.00998645168764533,
1839,-96.53755,2.226,0.00998645168764533,
1840,-83.225075,2.27,0.00998645168764533,
1841,-86.112526,2.3495,0.00998645168764533,
1842,-75.22507,2.279,0.00998645168764533,
1843,-106.48747,2.3795,0.00998645168764533,
1844,-103.48749,2.3715,0.00998645168764533,
1845,-69.00006,2.3045,0.00998645168764533,
1846,-117.22496,2.4195,0.00998645168764533,
1847,-87.062485,2.3285,0.00998645168764533,
1848,-85.47506,2.234,0.00998645168764533,
1849,-85.93754,2.1745,0.00998645168764533,
1850,-86.96255,2.368,0.00998645168764533,
1851,-96.200005,2.4565,0.00998645168764533,
1852,-122.26251,2.484,0.00998645168764533,
1853,-110.274956,2.4125,0.00998645168764533,
1854,-104.950005,2.3405,0.00998645168764533,
1855,-98.70002,2.305,0.00998645168764533,
1856,-103.48754,2.26,0.00998645168764533,
1857,-73.72498,2.362,0.00998645168764533,
1858,-100.88747,2.4765,0.00998645168764533,
1859,-72.06257,2.0805,0.00998645168764533,
1860,-81.425026,2.3625,0.00998645168764533,
1861,-125.14997,2.4705,0.00998645168764533,
1862,-117.812485,2.3535,0.00998645168764533,
1863,-91.22506,2.277,0.00998645168764533,
1864,-103.35007,2.355,0.00998645168764533,
1865,-78.16258,2.2405,0.00998645168764533,
1866,-80.35008,2.2245,0.00998645168764533,
1867,-105.287476,2.398,0.00998645168764533,
1868,-112.48755,2.332,0.00998645168764533,
1869,-81.50013,2.312,0.00998645168764533,
1870,-105.87502,2.2015,0.00998645168764533,
1871,-95.424995,2.2175,0.00998645168764533,
1872,-96.49996,2.3005,0.00998645168764533,
1873,-117.212425,2.523,0.00998645168764533,
1874,-111.6875,2.3565,0.00998645168764533,
1875,-103.02499,2.3615,0.00998645168764533,
1876,-100.500046,2.453,0.00998645168764533,
1877,-106.31257,2.4995,0.00998645168764533,
1878,-96.67498,2.327,0.00998645168764533,
1879,-116.475105,2.3095,0.00998645168764533,
1880,-114.38756,2.461,0.00998645168764533,
1881,-102.83748,2.357,0.00998645168764533,
1882,-71.400154,2.1175,0.00998645168764533,
1883,-103.887436,2.416,0.00998645168764533,
1884,-86.225075,2.18,0.00998645168764533,
1885,-78.95003,2.308,0.00998645168764533,
1886,-106.975006,2.371,0.00998645168764533,
1887,-74.51249,2.397,0.00998645168764533,
1888,-79.70015,2.2585,0.00998645168764533,
1889,-98.75005,2.326,0.00998645168764533,
1890,-105.55007,2.372,0.00998645168764533,
1891,-99.22506,2.518,0.00998645168764533,
1892,-116.20012,2.455,0.00998645168764533,
1893,-112.42496,2.4365,0.00998645168764533,
1894,-94.337555,2.386,0.00998645168764533,
1895,-75.85005,2.326,0.00998645168764533,
1896,-110.76243,2.421,0.00998645168764533,
1897,-115.437546,2.5075,0.00998645168764533,
1898,-92.38752,2.337,0.00998645168764533,
1899,-67.049995,2.269,0.00998645168764533,
1900,-97.28752,2.2495,0.00998645168764533,
1901,-95.93753,2.4145,0.00998645168764533,
1902,-90.98753,2.3155,0.00998645168764533,
1903,-95.63742,2.3055,0.00998645168764533,
1904,-76.01257,2.4035,0.00998645168764533,
1905,-112.262535,2.2225,0.00998645168764533,
1906,-78.950035,2.231,0.00998645168764533,
1907,-107.90004,2.346,0.00998645168764533,
1908,-85.83752,2.401,0.00998645168764533,
1909,-85.03755,2.188,0.00998645168764533,
1910,-103.90001,2.2745,0.00998645168764533,
1911,-100.637436,2.426,0.00998645168764533,
1912,-88.27505,2.4575,0.00998645168764533,
1913,-98.77503,2.303,0.00998645168764533,
1914,-110.699974,2.426,0.00998645168764533,
1915,-85.76255,2.402,0.00998645168764533,
1916,-84.975044,2.2405,0.00998645168764533,
1917,-98.25006,2.265,0.00998645168764533,
1918,-132.17491,2.4275,0.00998645168764533,
1919,-60.800053,2.265,0.00998645168764533,
1920,-109.93748,2.395,0.00998645168764533,
1921,-110.32491,2.345,0.00998645168764533,
1922,-109.27501,2.426,0.00998645168764533,
1923,-98.21252,2.314,0.00998645168764533,
1924,-56.26253,2.1925,0.00998645168764533,
1925,-87.25001,2.1435,0.00998645168764533,
1926,-89.43761,2.178,0.00998645168764533,
1927,-112.64998,2.4395,0.00998645168764533,
1928,-75.487686,2.1635,0.00998645168764533,
1929,-103.44999,2.4085,0.00998645168764533,
1930,-81.37496,2.314,0.00998645168764533,
1931,-80.71259,2.2745,0.00998645168764533,
1932,-91.13759,2.237,0.00998645168764533,
1933,-102.50005,2.3095,0.00998645168764533,
1934,-138.9623,2.3685,0.00998645168764533,
1935,-105.725006,2.3925,0.00998645168764533,
1936,-76.76257,2.1395,0.00998645168764533,
1937,-108.36259,2.3165,0.00998645168764533,
1938,-62.8126,2.0615,0.00998645168764533,
1939,-84.90007,2.359,0.00998645168764533,
1940,-90.237595,2.295,0.00998645168764533,
1941,-86.16256,2.3505,0.00998645168764533,
1942,-113.9626,2.3195,0.00998645168764533,
1943,-84.97507,2.159,0.00998645168764533,
1944,-96.7625,2.435,0.00998645168764533,
1945,-78.13759,2.389,0.00998645168764533,
1946,-132.64987,2.4945,0.00998645168764533,
1947,-89.68749,2.2025,0.00998645168764533,
1948,-91.78751,2.342,0.00998645168764533,
1949,-78.98755,2.179,0.00998645168764533,
1950,-83.175064,2.2395,0.00998645168764533,
1951,-107.91248,2.3505,0.00998645168764533,
1952,-94.8251,2.2065,0.00998645168764533,
1953,-71.13754,2.316,0.00998645168764533,
1954,-90.36258,2.296,0.00998645168764533,
1955,-99.60008,2.283,0.00998645168764533,
1956,-73.387505,2.264,0.00998645168764533,
1957,-101.24998,2.393,0.00998645168764533,
1958,-99.97503,2.1875,0.00998645168764533,
1959,-83.17508,2.0775,0.00998645168764533,
1960,-94.80002,2.331,0.00998645168764533,
1961,-93.787506,2.084,0.00998645168764533,
1962,-85.48753,2.323,0.00998645168764533,
1963,-116.46246,2.3435,0.00998645168764533,
1964,-96.562546,2.268,0.00998645168764533,
1965,-99.96256,2.3275,0.00998645168764533,
1966,-121.00002,2.164,0.00998645168764533,
1967,-93.09996,2.2295,0.00998645168764533,
1968,-100.39996,2.2785,0.00998645168764533,
1969,-79.487595,2.344,0.00998645168764533,
1970,-107.0126,2.2755,0.00998645168764533,
1971,-76.71255,2.2525,0.00998645168764533,
1972,-81.92503,2.2835,0.00998645168764533,
1973,-104.500015,2.345,0.00998645168764533,
1974,-94.00011,2.3015,0.00998645168764533,
1975,-73.53747,2.3365,0.00998645168764533,
1976,-74.68764,2.209,0.00998645168764533,
1977,-78.23761,2.2315,0.00998645168764533,
1978,-103.24996,2.4,0.00998645168764533,
1979,-84.00005,2.117,0.00998645168764533,
1980,-95.549995,2.3705,0.00998645168764533,
1981,-129.36247,2.423,0.00998645168764533,
1982,-117.52514,2.4105,0.00998645168764533,
1983,-91.23759,2.246,0.00998645168764533,
1984,-77.10007,2.305,0.00998645168764533,
1985,-106.63753,2.4125,0.00998645168764533,
1986,-92.0625,2.2875,0.00998645168764533,
1987,-126.624985,2.266,0.00998645168764533,
1988,-95.36256,2.278,0.00998645168764533,
1989,-84.43754,2.237,0.00998645168764533,
1990,-99.56258,2.227,0.00998645168764533,
1991,-87.175026,2.3305,0.00998645168764533,
1992,-112.32503,2.426,0.00998645168764533,
1993,-119.649864,2.385,0.00998645168764533,
1994,-98.72497,2.416,0.00998645168764533,
1995,-106.225044,2.4475,0.00998645168764533,
1996,-93.56253,2.3425,0.00998645168764533,
1997,-98.81249,2.3765,0.00998645168764533,
1998,-86.30002,2.4135,0.00998645168764533,
1999,-122.98745,2.514,0.00998645168764533,
