episode,reward,avg_queue,epsilon,loss
2423,-102.799934,2.426,0.00998645168764533,
2424,-86.3376,2.263,0.00998645168764533,
2425,-113.9624,2.3525,0.00998645168764533,
2426,-106.300026,2.3845,0.00998645168764533,
2427,-97.36253,2.285,0.00998645168764533,
2428,-110.974976,2.2995,0.00998645168764533,
2429,-43.750004,2.263,0.00998645168764533,
2430,-111.94999,2.5365,0.00998645168764533,
2431,-90.85004,2.342,0.00998645168764533,
2432,-95.6125,2.3535,0.00998645168764533,
2433,-110.46252,2.4835,0.00998645168764533,
2434,-110.212524,2.396,0.00998645168764533,
2435,-87.82511,2.165,0.00998645168764533,
2436,-93.31249,2.295,0.00998645168764533,
2437,-121.97495,2.363,0.00998645168764533,
2438,-119.17491,2.434,0.00998645168764533,
2439,-105.05002,2.3255,0.00998645168764533,
2440,-87.837585,2.293,0.00998645168764533,
2441,-146.07484,2.366,0.00998645168764533,
2442,-124.14998,2.413,0.00998645168764533,
2443,-81.71254,2.2525,0.00998645168764533,
2444,-101.374985,2.1905,0.00998645168764533,
2445,-86.31255,2.243,0.00998645168764533,
2446,-108.05001,2.2365,0.00998645168764533,
2447,-84.5,2.3915,0.00998645168764533,
2448,-112.837524,2.3805,0.00998645168764533,
2449,-117.83752,2.273,0.00998645168764533,
2450,-103.89997,2.3215,0.00998645168764533,
2451,-75.77502,2.29,0.00998645168764533,
2452,-108.48749,2.41,0.00998645168764533,
2453,-105.03748,2.4485,0.00998645168764533,
2454,-56.375145,2.0845,0.00998645168764533,
2455,-94.42495,2.3995,0.00998645168764533,
2456,-106.78754,2.379,0.00998645168764533,
2457,-76.575035,2.175,0.00998645168764533,
2458,-93.16249,2.2675,0.00998645168764533,
2459,-94.46255,2.226,0.00998645168764533,
2460,-112.14998,2.385,0.00998645168764533,
2461,-70.23757,2.26,0.00998645168764533,
2462,-70.687614,2.307,0.00998645168764533,
2463,-93.43757,2.3475,0.00998645168764533,
2464,-90.93747,2.417,0.00998645168764533,
2465,-104.75,2.2905,0.00998645168764533,
2466,-91.07505,2.371,0.00998645168764533,
2467,-121.61251,2.3445,0.00998645168764533,
2468,-89.425095,2.3195,0.00998645168764533,
2469,-112.96242,2.435,0.00998645168764533,
2470,-89.56253,2.3475,0.00998645168764533,
2471,-93.42499,2.3315,0.00998645168764533,
2472,-84.12503,2.3225,0.00998645168764533,
2473,-105.812485,2.4715,0.00998645168764533,
2474,-117.43746,2.5255,0.00998645168764533,
2475,-85.88748,2.264,0.00998645168764533,
2476,-89.3,2.3255,0.00998645168764533,
2477,-98.35009,2.2225,0.00998645168764533,
2478,-88.98757,2.067,0.00998645168764533,
2479,-115.875046,2.276,0.00998645168764533,
2480,-75.000046,2.2865,0.00998645168764533,
2481,-106.974945,2.3395,0.00998645168764533,
2482,-109.262566,2.2625,0.00998645168764533,
2483,-100.9125,2.4665,0.00998645168764533,
2484,-107.65005,2.301,0.00998645168764533,
2485,-118.42496,2.3595,0.00998645168764533,
2486,-90.900055,2.3145,0.00998645168764533,
2487,-75.76253,2.3185,0.00998645168764533,
2488,-104.600075,2.4055,0.00998645168764533,
2489,-92.6875,2.372,0.00998645168764533,
2490,-82.40011,2.1175,0.00998645168764533,
2491,-99.09997,2.403,0.00998645168764533,
2492,-109.825,2.281,0.00998645168764533,
2493,-77.7126,2.129,0.00998645168764533,
2494,-120.98739,2.3995,0.00998645168764533,
2495,-114.22501,2.4355,0.00998645168764533,
2496,-92.225006,2.146,0.00998645168764533,
2497,-100.025055,2.4285,0.00998645168764533,
2498,-91.86256,2.312,0.00998645168764533,
2499,-92.41255,2.301,0.00998645168764533,
2500,-100.40004,2.3295,0.00998645168764533,
2501,-85.200134,2.293,0.00998645168764533,
2502,-96.55007,2.2695,0.00998645168764533,
2503,-99.125,2.323,0.00998645168764533,
2504,-96.31248,2.4665,0.00998645168764533,
2505,-101.32506,2.2295,0.00998645168764533,
2506,-93.4625,2.272,0.00998645168764533,
2507,-88.73753,2.353,0.00998645168764533,
2508,-99.19999,2.4505,0.00998645168764533,
2509,-76.37507,2.2445,0.00998645168764533,
2510,-78.287544,2.3135,0.00998645168764533,
2511,-98.18757,2.4455,0.00998645168764533,
2512,-83.24997,2.202,0.00998645168764533,
2513,-109.58749,2.401,0.00998645168764533,
2514,-71.25,2.3415,0.00998645168764533,
2515,-89.33742,2.408,0.00998645168764533,
2516,-83.67502,2.3435,0.00998645168764533,
2517,-89.375046,2.3275,0.00998645168764533,
2518,-100.887596,2.389,0.00998645168764533,
2519,-108.40002,2.411,0.00998645168764533,
2520,-109.087395,2.3405,0.00998645168764533,
2521,-81.6,2.374,0.00998645168764533,
2522,-82.20001,2.269,0.00998645168764533,
2523,-96.82499,2.438,0.00998645168764533,
2524,-96.275024,2.377,0.00998645168764533,
2525,-88.78751,2.2755,0.00998645168764533,
2526,-92.5376,2.289,0.00998645168764533,
2527,-113.85003,2.3735,0.00998645168764533,
2528,-103.424995,2.4105,0.00998645168764533,
2529,-112.63751,2.368,0.00998645168764533,
2530,-93.71258,2.2455,0.00998645168764533,
2531,-87.85008,2.3095,0.00998645168764533,
2532,-109.61245,2.403,0.00998645168764533,
2533,-90.86248,2.4405,0.00998645168764533,
2534,-109.62506,2.309,0.00998645168764533,
2535,-91.86247,2.27,0.00998645168764533,
2536,-118.09991,2.392,0.00998645168764533,
2537,-77.81258,2.152,0.00998645168764533,
2538,-96.6249,2.47,0.00998645168764533,
2539,-97.01253,2.38,0.00998645168764533,
2540,-69.66256,2.1245,0.00998645168764533,
2541,-102.31255,2.325,0.00998645168764533,
2542,-99.12506,2.2955,0.00998645168764533,
2543,-95.249954,2.32,0.00998645168764533,
2544,-124.28754,2.369,0.00998645168764533,
2545,-122.91254,2.314,0.00998645168764533,
2546,-108.18757,2.3115,0.00998645168764533,
2547,-99.06248,2.3195,0.00998645168764533,
2548,-93.46256,2.2935,0.00998645168764533,
2549,-105.25015,2.2205,0.00998645168764533,
2550,-103.55007,2.3525,0.00998645168764533,
2551,-118.21246,2.4545,0.00998645168764533,
2552,-97.73753,2.213,0.00998645168764533,
2553,-100.587524,2.313,0.00998645168764533,
2554,-103.27498,2.37,0.00998645168764533,
2555,-72.53749,2.236,0.00998645168764533,
2556,-103.04993,2.3985,0.00998645168764533,
2557,-103.975105,2.254,0.00998645168764533,
2558,-63.725044,2.2055,0.00998645168764533,
2559,-69.300095,2.2465,0.00998645168764533,
2560,-91.512535,2.35,0.00998645168764533,
2561,-95.34993,2.2955,0.00998645168764533,
2562,-81.09996,2.408,0.00998645168764533,
2563,-107.599976,2.3605,0.00998645168764533,
2564,-115.087364,2.472,0.00998645168764533,
2565,-101.41248,2.199,0.00998645168764533,
2566,-116.94994,2.4305,0.00998645168764533,
2567,-85.112564,2.348,0.00998645168764533,
2568,-90.537544,2.36,0.00998645168764533,
2569,-94.58752,2.36,0.00998645168764533,
2570,-56.05007,2.2235,0.00998645168764533,
2571,-93.30006,2.388,0.00998645168764533,
2572,-107.20003,2.378,0.00998645168764533,
2573,-85.975006,2.272,0.00998645168764533,
2574,-101.96249,2.36,0.00998645168764533,
2575,-73.25,2.337,0.00998645168764533,
2576,-82.31263,2.1925,0.00998645168764533,
2577,-100.87488,2.487,0.00998645168764533,
2578,-98.15005,2.3055,0.00998645168764533,
2579,-91.02507,2.2795,0.00998645168764533,
2580,-90.16253,2.291,0.00998645168764533,
2581,-82.98761,2.2765,0.00998645168764533,
2582,-90.28757,2.2545,0.00998645168764533,
2583,-79.47512,2.1525,0.00998645168764533,
2584,-100.97503,2.3375,0.00998645168764533,
2585,-112.124985,2.3895,0.00998645168764533,
2586,-101.02496,2.263,0.00998645168764533,
2587,-84.88761,2.278,0.00998645168764533,
2588,-91.837585,2.2445,0.00998645168764533,
2589,-93.53755,2.2635,0.00998645168764533,
2590,-100.337456,2.418,0.00998645168764533,
2591,-103.10006,2.3125,0.00998645168764533,
2592,-100.56255,2.2285,0.00998645168764533,
2593,-77.21262,2.2365,0.00998645168764533,
2594,-117.662445,2.424,0.00998645168764533,
2595,-114.50002,2.3455,0.00998645168764533,
2596,-95.92497,2.3295,0.00998645168764533,
2597,-120.6625,2.3955,0.00998645168764533,
2598,-90.19998,2.3445,0.00998645168764533,
2599,-100.337585,2.336,0.00998645168764533,
2600,-82.36261,2.268,0.00998645168764533,
2601,-92.98751,2.377,0.00998645168764533,
2602,-100.02496,2.33,0.00998645168764533,
2603,-97.33745,2.415,0.00998645168764533,
2604,-66.375,2.344,0.00998645168764533,
2605,-91.46258,2.2675,0.00998645168764533,
2606,-82.40007,2.3575,0.00998645168764533,
2607,-102.26248,2.2535,0.00998645168764533,
2608,-98.91253,2.3205,0.00998645168764533,
2609,-116.11248,2.5305,0.00998645168764533,
2610,-105.625084,2.321,0.00998645168764533,
2611,-62.37507,2.1855,0.00998645168764533,
2612,-126.81241,2.5385,0.00998645168764533,
2613,-84.625015,2.33,0.00998645168764533,
2614,-97.94994,2.3475,0.00998645168764533,
2615,-84.28751,2.411,0.00998645168764533,
2616,-84.162476,2.5375,0.00998645168764533,
2617,-78.000084,2.284,0.00998645168764533,
2618,-82.87509,2.364,0.00998645168764533,
2619,-98.77504,2.4175,0.00998645168764533,
2620,-92.3625,2.336,0.00998645168764533,
2621,-99.749954,2.311,0.00998645168764533,
2622,-113.34998,2.3305,0.00998645168764533,
2623,-82.58745,2.3355,0.00998645168764533,
2624,-115.24997,2.3615,0.00998645168764533,
2625,-103.58759,2.26,0.00998645168764533,
2626,-123.66249,2.35,0.00998645168764533,
2627,-96.42499,2.463,0.00998645168764533,
2628,-112.97498,2.3735,0.00998645168764533,
2629,-101.95,2.3745,0.00998645168764533,
2630,-89.837555,2.5155,0.00998645168764533,
2631,-80.800064,2.1925,0.00998645168764533,
2632,-95.38748,2.304,0.00998645168764533,
2633,-113.199936,2.465,0.00998645168764533,
2634,-89.86254,2.3045,0.00998645168764533,
2635,-82.17509,2.4235,0.00998645168764533,
2636,-133.7125,2.539,0.00998645168764533,
2637,-99.53754,2.403,0.00998645168764533,
2638,-92.125,2.263,0.00998645168764533,
2639,-84.46261,2.395,0.00998645168764533,
2640,-112.46254,2.2795,0.00998645168764533,
2641,-93.1626,2.2935,0.00998645168764533,
2642,-82.02503,2.341,0.00998645168764533,
2643,-103.500046,2.43,0.00998645168764533,
2644,-116.03756,2.385,0.00998645168764533,
2645,-116.82499,2.6035,0.00998645168764533,
2646,-99.7875,2.3135,0.00998645168764533,
2647,-89.30004,2.387,0.00998645168764533,
2648,-85.26262,2.158,0.00998645168764533,
2649,-100.9874,2.502,0.00998645168764533,
2650,-94.562614,2.3545,0.00998645168764533,
2651,-87.0,2.187,0.00998645168764533,
2652,-95.06251,2.3095,0.00998645168764533,
2653,-109.00002,2.456,0.00998645168764533,
2654,-100.56245,2.341,0.00998645168764533,
2655,-102.8625,2.482,0.00998645168764533,
2656,-90.36251,2.1965,0.00998645168764533,
2657,-84.36257,2.249,0.00998645168764533,
2658,-90.412575,2.3135,0.00998645168764533,
2659,-74.67512,2.1905,0.00998645168764533,
2660,-96.700005,2.3255,0.00998645168764533,
2661,-110.33746,2.4485,0.00998645168764533,
2662,-87.275,2.3335,0.00998645168764533,
2663,-107.299904,2.489,0.00998645168764533,
2664,-112.475075,2.497,0.00998645168764533,
2665,-120.42505,2.4425,0.00998645168764533,
2666,-113.29997,2.4825,0.00998645168764533,
2667,-134.78748,2.568,0.00998645168764533,
2668,-105.27504,2.292,0.00998645168764533,
2669,-85.799965,2.219,0.00998645168764533,
2670,-90.98747,2.359,0.00998645168764533,
2671,-87.487595,2.4275,0.00998645168764533,
2672,-123.37489,2.422,0.00998645168764533,
2673,-78.77504,2.3465,0.00998645168764533,
2674,-118.112434,2.518,0.00998645168764533,
2675,-94.73749,2.4595,0.00998645168764533,
2676,-72.81262,2.229,0.00998645168764533,
2677,-100.625,2.385,0.00998645168764533,
2678,-99.29993,2.4205,0.00998645168764533,
2679,-79.15005,2.194,0.00998645168764533,
2680,-91.812416,2.384,0.00998645168764533,
2681,-86.78748,2.292,0.00998645168764533,
2682,-88.262505,2.431,0.00998645168764533,
2683,-78.387596,2.13,0.00998645168764533,
2684,-101.475006,2.3975,0.00998645168764533,
2685,-116.07502,2.384,0.00998645168764533,
2686,-91.600105,2.3445,0.00998645168764533,
2687,-67.50014,2.276,0.00998645168764533,
2688,-84.525,2.1325,0.00998645168764533,
2689,-112.93746,2.2365,0.00998645168764533,
2690,-76.72509,2.3655,0.00998645168764533,
2691,-115.100075,2.249,0.00998645168764533,
2692,-73.4751,2.1255,0.00998645168764533,
2693,-59.787575,2.289,0.00998645168764533,
2694,-104.72509,2.282,0.00998645168764533,
2695,-101.32497,2.3315,0.00998645168764533,
2696,-88.01254,2.354,0.00998645168764533,
2697,-101.43752,2.392,0.00998645168764533,
2698,-117.699974,2.4565,0.00998645168764533,
2699,-81.38753,2.381,0.00998645168764533,
2700,-78.924965,2.2805,0.00998645168764533,
2701,-111.43743,2.396,0.00998645168764533,
2702,-83.84997,2.3125,0.00998645168764533,
2703,-67.36259,2.2995,0.00998645168764533,
2704,-105.349915,2.4985,0.00998645168764533,
2705,-101.71246,2.3205,0.00998645168764533,
2706,-96.562485,2.381,0.00998645168764533,
2707,-95.36239,2.4595,0.00998645168764533,
2708,-114.42496,2.487,0.00998645168764533,
2709,-98.349915,2.6325,0.00998645168764533,
2710,-76.774994,2.2645,0.00998645168764533,
2711,-114.187546,2.434,0.00998645168764533,
2712,-101.27499,2.328,0.00998645168764533,
2713,-110.012405,2.4335,0.00998645168764533,
2714,-79.250145,2.124,0.00998645168764533,
2715,-92.887634,2.188,0.00998645168764533,
2716,-98.02494,2.316,0.00998645168764533,
2717,-71.81258,2.261,0.00998645168764533,
2718,-71.2876,2.1485,0.00998645168764533,
2719,-128.53738,2.4865,0.00998645168764533,
2720,-76.837585,2.2635,0.00998645168764533,
2721,-106.2626,2.306,0.00998645168764533,
2722,-100.25,2.27,0.00998645168764533,
2723,-90.87503,2.305,0.00998645168764533,
2724,-129.7,2.4295,0.00998645168764533,
2725,-101.53763,2.4125,0.00998645168764533,
2726,-79.97506,2.302,0.00998645168764533,
2727,-97.099976,2.369,0.00998645168764533,
2728,-87.22507,2.3955,0.00998645168764533,
2729,-100.849976,2.374,0.00998645168764533,
2730,-88.325066,2.421,0.00998645168764533,
2731,-70.47512,2.231,0.00998645168764533,
2732,-117.18744,2.39,0.00998645168764533,
2733,-84.73755,2.3565,0.00998645168764533,
2734,-91.69998,2.383,0.00998645168764533,
2735,-112.06258,2.3875,0.00998645168764533,
2736,-96.18755,2.361,0.00998645168764533,
2737,-111.1125,2.322,0.00998645168764533,
2738,-67.925156,2.1945,0.00998645168764533,
2739,-106.53759,2.262,0.00998645168764533,
2740,-130.53748,2.4405,0.00998645168764533,
2741,-76.087585,2.136,0.00998645168764533,
2742,-102.77502,2.2645,0.00998645168764533,
2743,-86.15013,2.1895,0.00998645168764533,
2744,-85.15009,2.103,0.00998645168764533,
2745,-99.11258,2.296,0.00998645168764533,
2746,-102.93758,2.1725,0.00998645168764533,
2747,-106.61251,2.2595,0.00998645168764533,
2748,-105.96253,2.26,0.00998645168764533,
2749,-102.58747,2.447,0.00998645168764533,
2750,-109.76253,2.302,0.00998645168764533,
2751,-81.5,2.315,0.00998645168764533,
2752,-100.100044,2.338,0.00998645168764533,
2753,-87.587585,2.2975,0.00998645168764533,
2754,-103.67491,2.344,0.00998645168764533,
2755,-102.862526,2.3695,0.00998645168764533,
2756,-104.462524,2.392,0.00998645168764533,
2757,-97.7,2.2955,0.00998645168764533,
2758,-111.21246,2.3465,0.00998645168764533,
2759,-98.16242,2.461,0.00998645168764533,
2760,-87.68766,2.2225,0.00998645168764533,
2761,-90.85001,2.3135,0.00998645168764533,
2762,-107.62505,2.34,0.00998645168764533,
2763,-88.287544,2.305,0.00998645168764533,
2764,-105.70005,2.1845,0.00998645168764533,
2765,-94.375046,2.4075,0.00998645168764533,
2766,-100.13754,2.333,0.00998645168764533,
2767,-93.41253,2.3485,0.00998645168764533,
2768,-104.62503,2.3905,0.00998645168764533,
2769,-131.47485,2.4725,0.00998645168764533,
2770,-94.57504,2.189,0.00998645168764533,
2771,-96.49996,2.3895,0.00998645168764533,
2772,-76.02515,2.182,0.00998645168764533,
2773,-109.23755,2.28,0.00998645168764533,
2774,-80.72506,2.2845,0.00998645168764533,
2775,-75.47507,2.3305,0.00998645168764533,
2776,-92.96255,2.385,0.00998645168764533,
2777,-71.73756,2.234,0.00998645168764533,
2778,-85.45008,2.269,0.00998645168764533,
2779,-104.87508,2.25,0.00998645168764533,
2780,-83.13746,2.3125,0.00998645168764533,
2781,-83.85009,2.234,0.00998645168764533,
2782,-102.63749,2.4135,0.00998645168764533,
2783,-75.525024,2.2825,0.00998645168764533,
2784,-108.450035,2.2605,0.00998645168764533,
2785,-73.92507,2.26,0.00998645168764533,
2786,-88.68757,2.365,0.00998645168764533,
2787,-107.775055,2.305,0.00998645168764533,
2788,-92.075035,2.32,0.00998645168764533,
2789,-96.82505,2.266,0.00998645168764533,
2790,-73.562584,2.316,0.00998645168764533,
2791,-96.87504,2.372,0.00998645168764533,
2792,-84.912636,2.2255,0.00998645168764533,
2793,-87.85016,2.2105,0.00998645168764533,
2794,-110.84995,2.259,0.00998645168764533,
2795,-100.91246,2.446,0.00998645168764533,
2796,-81.4001,2.311,0.00998645168764533,
2797,-89.850136,2.2035,0.00998645168764533,
2798,-83.04999,2.358,0.00998645168764533,
2799,-125.11251,2.3755,0.00998645168764533,
2800,-94.58758,2.207,0.00998645168764533,
2801,-107.56258,2.2685,0.00998645168764533,
2802,-107.78753,2.3825,0.00998645168764533,
2803,-118.34999,2.3195,0.00998645168764533,
2804,-97.42508,2.2215,0.00998645168764533,
2805,-113.23753,2.328,0.00998645168764533,
2806,-70.58761,2.2725,0.00998645168764533,
2807,-68.46264,2.15,0.00998645168764533,
2808,-108.67505,2.3065,0.00998645168764533,
2809,-96.08749,2.2245,0.00998645168764533,
2810,-76.58756,2.309,0.00998645168764533,
2811,-100.38751,2.3535,0.00998645168764533,
2812,-86.475136,2.248,0.00998645168764533,
2813,-88.03752,2.3065,0.00998645168764533,
2814,-84.425026,2.3525,0.00998645168764533,
2815,-121.06249,2.3345,0.00998645168764533,
2816,-93.12509,2.3085,0.00998645168764533,
2817,-99.98759,2.376,0.00998645168764533,
2818,-95.2375,2.432,0.00998645168764533,
2819,-118.85,2.3095,0.00998645168764533,
2820,-81.18764,2.1495,0.00998645168764533,
2821,-66.16257,2.1035,0.00998645168764533,
2822,-101.28753,2.286,0.00998645168764533,
2823,-88.9751,2.248,0.00998645168764533,
2824,-105.70007,2.288,0.00998645168764533,
2825,-76.85012,2.193,0.00998645168764533,
2826,-114.42494,2.4065,0.00998645168764533,
2827,-80.22513,2.3105,0.00998645168764533,
2828,-75.65006,2.2245,0.00998645168764533,
2829,-93.2251,2.232,0.00998645168764533,
2830,-101.77506,2.475,0.00998645168764533,
2831,-79.75007,2.2245,0.00998645168764533,
2832,-90.850044,2.214,0.00998645168764533,
2833,-93.53751,2.295,0.00998645168764533,
2834,-87.600044,2.2625,0.00998645168764533,
2835,-94.26252,2.23,0.00998645168764533,
2836,-106.46245,2.3735,0.00998645168764533,
2837,-107.962456,2.271,0.00998645168764533,
2838,-91.61249,2.3825,0.00998645168764533,
2839,-95.63753,2.3055,0.00998645168764533,
2840,-105.66253,2.335,0.00998645168764533,
2841,-82.325134,2.4005,0.00998645168764533,
2842,-118.53753,2.563,0.00998645168764533,
2843,-115.95001,2.303,0.00998645168764533,
2844,-79.56252,2.201,0.00998645168764533,
2845,-101.95009,2.274,0.00998645168764533,
2846,-149.18759,2.488,0.00998645168764533,
2847,-95.13748,2.3145,0.00998645168764533,
2848,-98.187515,2.2465,0.00998645168764533,
2849,-107.16252,2.451,0.00998645168764533,
2850,-91.87509,2.245,0.00998645168764533,
2851,-108.8376,2.1355,0.00998645168764533,
2852,-103.57502,2.36,0.00998645168764533,
2853,-99.88752,2.365,0.00998645168764533,
2854,-108.09998,2.4385,0.00998645168764533,
2855,-95.61254,2.286,0.00998645168764533,
2856,-75.57513,2.271,0.00998645168764533,
2857,-82.787506,2.291,0.00998645168764533,
2858,-80.97507,2.252,0.00998645168764533,
2859,-115.725006,2.4595,0.00998645168764533,
2860,-73.05014,2.178,0.00998645168764533,
2861,-107.71251,2.2785,0.00998645168764533,
2862,-82.312515,2.376,0.00998645168764533,
2863,-126.16243,2.523,0.00998645168764533,
2864,-108.34999,2.356,0.00998645168764533,
2865,-78.58757,2.2525,0.00998645168764533,
2866,-86.512566,2.258,0.00998645168764533,
2867,-86.87512,2.1685,0.00998645168764533,
2868,-91.7,2.2865,0.00998645168764533,
2869,-94.987465,2.255,0.00998645168764533,
2870,-97.21259,2.13,0.00998645168764533,
2871,-89.01253,2.427,0.00998645168764533,
2872,-101.51243,2.3785,0.00998645168764533,
2873,-123.40003,2.423,0.00998645168764533,
2874,-100.650055,2.344,0.00998645168764533,
2875,-87.42503,2.328,0.00998645168764533,
2876,-96.61257,2.32,0.00998645168764533,
2877,-115.99995,2.4695,0.00998645168764533,
2878,-101.187584,2.3235,0.00998645168764533,
2879,-67.8376,2.2275,0.00998645168764533,
2880,-80.275055,2.1835,0.00998645168764533,
2881,-83.85009,2.1375,0.00998645168764533,
2882,-81.18759,2.071,0.00998645168764533,
2883,-79.72513,2.212,0.00998645168764533,
2884,-105.52502,2.3575,0.00998645168764533,
2885,-80.18761,2.198,0.00998645168764533,
2886,-116.63756,2.3675,0.00998645168764533,
2887,-82.887596,2.3505,0.00998645168764533,
2888,-133.01231,2.3715,0.00998645168764533,
2889,-107.16253,2.335,0.00998645168764533,
2890,-123.062515,2.1845,0.00998645168764533,
2891,-91.45007,2.1005,0.00998645168764533,
2892,-95.850044,2.295,0.00998645168764533,
2893,-97.625015,2.4265,0.00998645168764533,
2894,-89.187546,2.143,0.00998645168764533,
2895,-88.325035,2.3165,0.00998645168764533,
2896,-86.28754,2.251,0.00998645168764533,
2897,-107.8,2.267,0.00998645168764533,
2898,-85.80002,2.2525,0.00998645168764533,
2899,-96.63755,2.2625,0.00998645168764533,
2900,-91.21255,2.2975,0.00998645168764533,
2901,-86.85007,2.258,0.00998645168764533,
2902,-86.40009,2.3335,0.00998645168764533,
2903,-114.82503,2.411,0.00998645168764533,
2904,-99.575035,2.3925,0.00998645168764533,
2905,-71.57507,2.2005,0.00998645168764533,
2906,-90.787544,2.343,0.00998645168764533,
2907,-74.06258,2.1995,0.00998645168764533,
2908,-97.75003,2.295,0.00998645168764533,
2909,-115.14994,2.2455,0.00998645168764533,
2910,-97.5999,2.379,0.00998645168764533,
2911,-106.43753,2.377,0.00998645168764533,
2912,-97.73756,2.1575,0.00998645168764533,
2913,-100.60004,2.238,0.00998645168764533,
2914,-84.90008,2.2055,0.00998645168764533,
2915,-96.600075,2.214,0.00998645168764533,
2916,-128.44997,2.447,0.00998645168764533,
2917,-83.63762,2.2925,0.00998645168764533,
2918,-87.89997,2.264,0.00998645168764533,
2919,-108.99993,2.3035,0.00998645168764533,
2920,-116.75,2.217,0.00998645168764533,
2921,-76.80012,2.267,0.00998645168764533,
2922,-109.41243,2.3885,0.00998645168764533,
2923,-110.12507,2.273,0.00998645168764533,
2924,-82.36259,2.212,0.00998645168764533,
2925,-74.650085,2.2505,0.00998645168764533,
2926,-83.67503,2.259,0.00998645168764533,
2927,-86.625084,2.2445,0.00998645168764533,
2928,-95.38759,2.257,0.00998645168764533,
2929,-103.62507,2.3175,0.00998645168764533,
2930,-100.05004,2.431,0.00998645168764533,
2931,-93.762505,2.286,0.00998645168764533,
2932,-96.21252,2.3555,0.00998645168764533,
2933,-106.70007,2.28,0.00998645168764533,
2934,-105.50003,2.2745,0.00998645168764533,
2935,-89.9001,2.334,0.00998645168764533,
2936,-99.58762,2.316,0.00998645168764533,
2937,-68.18754,2.112,0.00998645168764533,
2938,-90.91259,2.284,0.00998645168764533,
2939,-82.425026,2.21,0.00998645168764533,
2940,-89.21252,2.2635,0.00998645168764533,
2941,-86.47502,2.297,0.00998645168764533,
2942,-90.374954,2.338,0.00998645168764533,
2943,-112.32507,2.2505,0.00998645168764533,
2944,-97.55009,2.3,0.00998645168764533,
2945,-137.28748,2.4395,0.00998645168764533,
2946,-91.57502,2.2295,0.00998645168764533,
2947,-103.08761,2.402,0.00998645168764533,
2948,-114.96249,2.3295,0.00998645168764533,
2949,-103.0375,2.33,0.00998645168764533,
2950,-96.262505,2.325,0.00998645168764533,
2951,-77.88756,2.211,0.00998645168764533,
2952,-97.787506,2.2905,0.00998645168764533,
2953,-123.15004,2.172,0.00998645168764533,
2954,-107.975075,2.2975,0.00998645168764533,
2955,-92.53754,2.137,0.00998645168764533,
2956,-99.13753,2.2875,0.00998645168764533,
2957,-90.6875,2.239,0.00998645168764533,
2958,-110.23756,2.3405,0.00998645168764533,
2959,-84.21255,2.3175,0.00998645168764533,
2960,-103.30004,2.3385,0.00998645168764533,
2961,-119.68759,2.4435,0.00998645168764533,
2962,-88.44999,2.447,0.00998645168764533,
2963,-121.962494,2.457,0.00998645168764533,
2964,-101.200005,2.313,0.00998645168764533,
2965,-111.69996,2.427,0.00998645168764533,
2966,-78.71254,2.2735,0.00998645168764533,
2967,-78.61252,2.2125,0.00998645168764533,
2968,-108.38758,2.287,0.00998645168764533,
2969,-92.30003,2.24,0.00998645168764533,
2970,-97.42507,2.377,0.00998645168764533,
2971,-92.75016,2.133,0.00998645168764533,
2972,-99.05011,2.2275,0.00998645168764533,
2973,-76.52506,2.293,0.00998645168764533,
2974,-89.937515,2.298,0.00998645168764533,
2975,-102.862526,2.434,0.00998645168764533,
2976,-94.26244,2.4095,0.00998645168764533,
2977,-94.70008,2.279,0.00998645168764533,
2978,-80.22506,2.343,0.00998645168764533,
2979,-103.975,2.444,0.00998645168764533,
2980,-115.84994,2.4825,0.00998645168764533,
2981,-99.737495,2.407,0.00998645168764533,
2982,-87.78763,2.2715,0.00998645168764533,
2983,-103.33749,2.3125,0.00998645168764533,
2984,-71.587555,2.3105,0.00998645168764533,
2985,-96.67493,2.35,0.00998645168764533,
2986,-98.63758,2.311,0.00998645168764533,
2987,-97.28757,2.406,0.00998645168764533,
2988,-98.23748,2.345,0.00998645168764533,
2989,-91.45002,2.443,0.00998645168764533,
2990,-101.08759,2.332,0.00998645168764533,
2991,-100.487564,2.3395,0.00998645168764533,
2992,-108.71246,2.341,0.00998645168764533,
2993,-90.987526,2.3595,0.00998645168764533,
2994,-86.57515,2.276,0.00998645168764533,
2995,-97.38756,2.2735,0.00998645168764533,
2996,-110.912544,2.3535,0.00998645168764533,
2997,-117.26248,2.485,0.00998645168764533,
2998,-73.97511,2.2865,0.00998645168764533,
2999,-63.625023,2.2135,0.00998645168764533,
