episode,reward,avg_queue,epsilon,loss
2421,-115.4999,2.7085,0.00998645168764533,
2422,-99.37481,2.567,0.00998645168764533,
2423,-116.599884,2.5185,0.00998645168764533,
2424,-107.76241,2.412,0.00998645168764533,
2425,-109.98749,2.5505,0.00998645168764533,
2426,-98.17494,2.494,0.00998645168764533,
2427,-103.324905,2.5005,0.00998645168764533,
2428,-99.75002,2.4365,0.00998645168764533,
2429,-145.81233,2.602,0.00998645168764533,
2430,-103.77499,2.5925,0.00998645168764533,
2431,-131.37498,2.494,0.00998645168764533,
2432,-121.11247,2.497,0.00998645168764533,
2433,-113.00007,2.406,0.00998645168764533,
2434,-101.587494,2.3705,0.00998645168764533,
2435,-87.187485,2.404,0.00998645168764533,
2436,-114.11247,2.6175,0.00998645168764533,
2437,-124.48745,2.521,0.00998645168764533,
2438,-112.91247,2.5095,0.00998645168764533,
2439,-113.33737,2.6435,0.00998645168764533,
2440,-131.23746,2.601,0.00998645168764533,
2441,-109.4249,2.657,0.00998645168764533,
2442,-107.61244,2.588,0.00998645168764533,
2443,-99.77498,2.577,0.00998645168764533,
2444,-145.86243,2.502,0.00998645168764533,
2445,-114.41246,2.5795,0.00998645168764533,
2446,-105.0125,2.5065,0.00998645168764533,
2447,-102.87498,2.5155,0.00998645168764533,
2448,-103.74984,2.59,0.00998645168764533,
2449,-110.79999,2.5395,0.00998645168764533,
2450,-125.06238,2.5585,0.00998645168764533,
2451,-103.64977,2.5835,0.00998645168764533,
2452,-102.86242,2.4825,0.00998645168764533,
2453,-105.27506,2.4635,0.00998645168764533,
2454,-127.81238,2.496,0.00998645168764533,
2455,-131.4249,2.699,0.00998645168764533,
2456,-117.92494,2.526,0.00998645168764533,
2457,-114.78745,2.588,0.00998645168764533,
2458,-81.39995,2.583,0.00998645168764533,
2459,-119.66243,2.6875,0.00998645168764533,
2460,-154.8498,2.65,0.00998645168764533,
2461,-88.37505,2.4265,0.00998645168764533,
2462,-138.6123,2.705,0.00998645168764533,
2463,-87.05007,2.452,0.00998645168764533,
2464,-112.69998,2.5575,0.00998645168764533,
2465,-123.23744,2.618,0.00998645168764533,
2466,-140.20001,2.761,0.00998645168764533,
2467,-141.53755,2.803,0.00998645168764533,
2468,-116.66241,2.554,0.00998645168764533,
2469,-113.02494,2.624,0.00998645168764533,
2470,-108.18758,2.4845,0.00998645168764533,
2471,-97.25007,2.358,0.00998645168764533,
2472,-112.82505,2.5375,0.00998645168764533,
2473,-148.8999,2.7605,0.00998645168764533,
2474,-156.33722,2.796,0.00998645168764533,
2475,-184.22499,2.7835,0.00998645168764533,
2476,-109.15001,2.509,0.00998645168764533,
2477,-127.73746,2.7475,0.00998645168764533,
2478,-115.69999,2.69,0.00998645168764533,
2479,-107.27492,2.591,0.00998645168764533,
2480,-118.64987,2.6295,0.00998645168764533,
2481,-102.11256,2.548,0.00998645168764533,
2482,-131.06235,2.6605,0.00998645168764533,
2483,-118.399956,2.6285,0.00998645168764533,
2484,-125.02491,2.662,0.00998645168764533,
2485,-109.86254,2.5275,0.00998645168764533,
2486,-108.525,2.533,0.00998645168764533,
2487,-115.99996,2.545,0.00998645168764533,
2488,-114.1499,2.604,0.00998645168764533,
2489,-124.22492,2.661,0.00998645168764533,
2490,-114.12496,2.598,0.00998645168764533,
2491,-139.06241,2.652,0.00998645168764533,
2492,-149.32487,2.7175,0.00998645168764533,
2493,-131.59973,2.4985,0.00998645168764533,
2494,-117.82489,2.5155,0.00998645168764533,
2495,-119.71245,2.5745,0.00998645168764533,
2496,-91.025,2.4935,0.00998645168764533,
2497,-109.12501,2.457,0.00998645168764533,
2498,-107.23748,2.3775,0.00998645168764533,
2499,-118.32495,2.5745,0.00998645168764533,
2500,-128.7625,2.6705,0.00998645168764533,
2501,-131.44997,2.658,0.00998645168764533,
2502,-105.512405,2.487,0.00998645168764533,
2503,-116.262375,2.549,0.00998645168764533,
2504,-101.83747,2.507,0.00998645168764533,
2505,-132.31252,2.493,0.00998645168764533,
2506,-128.3625,2.612,0.00998645168764533,
2507,-132.71231,2.543,0.00998645168764533,
2508,-116.99986,2.465,0.00998645168764533,
2509,-110.949875,2.4975,0.00998645168764533,
2510,-135.9,2.709,0.00998645168764533,
2511,-112.43744,2.54,0.00998645168764533,
2512,-151.52492,2.6005,0.00998645168764533,
2513,-81.850044,2.434,0.00998645168764533,
2514,-86.212524,2.2955,0.00998645168764533,
2515,-142.61214,2.658,0.00998645168764533,
2516,-88.86259,2.2775,0.00998645168764533,
2517,-125.562416,2.5295,0.00998645168764533,
2518,-122.69986,2.526,0.00998645168764533,
2519,-112.15,2.4355,0.00998645168764533,
2520,-111.25005,2.4885,0.00998645168764533,
2521,-100.02494,2.5105,0.00998645168764533,
2522,-110.912506,2.4635,0.00998645168764533,
2523,-112.687454,2.6165,0.00998645168764533,
2524,-119.21247,2.6635,0.00998645168764533,
2525,-102.249985,2.4645,0.00998645168764533,
2526,-105.124916,2.4345,0.00998645168764533,
2527,-111.562546,2.471,0.00998645168764533,
2528,-138.7872,2.605,0.00998645168764533,
2529,-94.71248,2.533,0.00998645168764533,
2530,-103.937355,2.5435,0.00998645168764533,
2531,-111.48754,2.397,0.00998645168764533,
2532,-110.17496,2.5605,0.00998645168764533,
2533,-84.67506,2.408,0.00998645168764533,
2534,-104.34998,2.42,0.00998645168764533,
2535,-90.862465,2.346,0.00998645168764533,
2536,-107.149864,2.51,0.00998645168764533,
2537,-126.93741,2.486,0.00998645168764533,
2538,-110.349884,2.455,0.00998645168764533,
2539,-128.43736,2.597,0.00998645168764533,
2540,-117.29994,2.614,0.00998645168764533,
2541,-146.46243,2.8675,0.00998645168764533,
2542,-164.47496,2.84,0.00998645168764533,
2543,-103.112595,2.397,0.00998645168764533,
2544,-125.04991,2.6345,0.00998645168764533,
2545,-126.93738,2.606,0.00998645168764533,
2546,-132.03735,2.8415,0.00998645168764533,
2547,-79.50005,2.3855,0.00998645168764533,
2548,-140.8123,2.529,0.00998645168764533,
2549,-116.83738,2.529,0.00998645168764533,
2550,-117.750114,2.4875,0.00998645168764533,
2551,-74.32501,2.3265,0.00998645168764533,
2552,-130.3,2.546,0.00998645168764533,
2553,-89.225075,2.4655,0.00998645168764533,
2554,-92.03747,2.6435,0.00998645168764533,
2555,-96.28744,2.614,0.00998645168764533,
2556,-142.93753,2.636,0.00998645168764533,
2557,-119.82503,2.496,0.00998645168764533,
2558,-100.91252,2.574,0.00998645168764533,
2559,-128.56242,2.656,0.00998645168764533,
2560,-126.77487,2.557,0.00998645168764533,
2561,-113.41247,2.4905,0.00998645168764533,
2562,-114.325,2.6225,0.00998645168764533,
2563,-126.66236,2.5525,0.00998645168764533,
2564,-91.562546,2.464,0.00998645168764533,
2565,-128.2874,2.5215,0.00998645168764533,
2566,-121.71231,2.5485,0.00998645168764533,
2567,-102.92502,2.4335,0.00998645168764533,
2568,-97.49999,2.4975,0.00998645168764533,
2569,-114.612465,2.575,0.00998645168764533,
2570,-115.43741,2.5285,0.00998645168764533,
2571,-105.27497,2.4465,0.00998645168764533,
2572,-142.43758,2.7185,0.00998645168764533,
2573,-95.812416,2.469,0.00998645168764533,
2574,-113.862465,2.538,0.00998645168764533,
2575,-101.312454,2.4995,0.00998645168764533,
2576,-98.96255,2.353,0.00998645168764533,
2577,-106.15005,2.445,0.00998645168764533,
2578,-89.25003,2.4285,0.00998645168764533,
2579,-124.737434,2.3885,0.00998645168764533,
2580,-123.44999,2.377,0.00998645168764533,
2581,-105.8999,2.405,0.00998645168764533,
2582,-64.92505,2.395,0.00998645168764533,
2583,-105.8874,2.504,0.00998645168764533,
2584,-105.63741,2.6435,0.00998645168764533,
2585,-100.287346,2.4425,0.00998645168764533,
2586,-127.78744,2.589,0.00998645168764533,
2587,-131.44986,2.5225,0.00998645168764533,
2588,-103.999886,2.578,0.00998645168764533,
2589,-106.08742,2.5065,0.00998645168764533,
2590,-118.33741,2.6655,0.00998645168764533,
2591,-124.83748,2.5035,0.00998645168764533,
2592,-115.86241,2.518,0.00998645168764533,
2593,-87.512596,2.3705,0.00998645168764533,
2594,-108.02493,2.4105,0.00998645168764533,
2595,-125.36253,2.5225,0.00998645168764533,
2596,-113.63743,2.5625,0.00998645168764533,
2597,-118.28747,2.4395,0.00998645168764533,
2598,-135.06255,2.643,0.00998645168764533,
2599,-117.37487,2.452,0.00998645168764533,
2600,-90.16247,2.381,0.00998645168764533,
2601,-110.21248,2.526,0.00998645168764533,
2602,-123.33741,2.5545,0.00998645168764533,
2603,-110.37499,2.5235,0.00998645168764533,
2604,-141.04976,2.6035,0.00998645168764533,
2605,-101.84993,2.4895,0.00998645168764533,
2606,-137.07474,2.5465,0.00998645168764533,
2607,-142.46252,2.5695,0.00998645168764533,
2608,-98.71243,2.487,0.00998645168764533,
2609,-99.54994,2.429,0.00998645168764533,
2610,-108.6,2.5435,0.00998645168764533,
2611,-112.42485,2.518,0.00998645168764533,
2612,-81.28752,2.269,0.00998645168764533,
2613,-83.67506,2.4075,0.00998645168764533,
2614,-98.050064,2.4155,0.00998645168764533,
2615,-120.4875,2.5035,0.00998645168764533,
2616,-130.13751,2.581,0.00998645168764533,
2617,-120.22487,2.6465,0.00998645168764533,
2618,-135.18755,2.6775,0.00998645168764533,
2619,-128.26236,2.782,0.00998645168764533,
2620,-124.299934,2.5655,0.00998645168764533,
2621,-133.03731,2.534,0.00998645168764533,
2622,-147.1249,2.807,0.00998645168764533,
2623,-91.02501,2.3915,0.00998645168764533,
2624,-124.774956,2.5725,0.00998645168764533,
2625,-123.78743,2.6755,0.00998645168764533,
2626,-83.200005,2.5185,0.00998645168764533,
2627,-137.93753,2.624,0.00998645168764533,
2628,-126.38744,2.706,0.00998645168764533,
2629,-108.93762,2.4675,0.00998645168764533,
2630,-101.899956,2.4635,0.00998645168764533,
2631,-107.76246,2.5665,0.00998645168764533,
2632,-106.91246,2.567,0.00998645168764533,
2633,-80.82504,2.4835,0.00998645168764533,
2634,-139.74992,2.6575,0.00998645168764533,
2635,-97.58744,2.4255,0.00998645168764533,
2636,-96.42493,2.691,0.00998645168764533,
2637,-135.06244,2.7805,0.00998645168764533,
2638,-115.08739,2.663,0.00998645168764533,
2639,-109.26249,2.6255,0.00998645168764533,
2640,-130.16245,2.5505,0.00998645168764533,
2641,-87.049995,2.386,0.00998645168764533,
2642,-113.04989,2.5955,0.00998645168764533,
2643,-116.01242,2.5975,0.00998645168764533,
2644,-110.22501,2.573,0.00998645168764533,
2645,-96.07502,2.456,0.00998645168764533,
2646,-121.84986,2.665,0.00998645168764533,
2647,-123.34995,2.5335,0.00998645168764533,
2648,-111.95001,2.362,0.00998645168764533,
2649,-114.38744,2.486,0.00998645168764533,
2650,-86.84996,2.4455,0.00998645168764533,
2651,-139.43732,2.6185,0.00998645168764533,
2652,-113.51243,2.676,0.00998645168764533,
2653,-115.44989,2.649,0.00998645168764533,
2654,-105.37502,2.515,0.00998645168764533,
2655,-109.762436,2.585,0.00998645168764533,
2656,-113.28748,2.455,0.00998645168764533,
2657,-99.77496,2.452,0.00998645168764533,
2658,-128.23741,2.593,0.00998645168764533,
2659,-138.9623,2.6245,0.00998645168764533,
2660,-97.33745,2.43,0.00998645168764533,
2661,-91.94996,2.4905,0.00998645168764533,
2662,-268.77502,3.5315,0.00998645168764533,
2663,-85.02495,2.382,0.00998645168764533,
2664,-122.59994,2.5095,0.00998645168764533,
2665,-101.78761,2.304,0.00998645168764533,
2666,-103.18745,2.44,0.00998645168764533,
2667,-100.76241,2.4685,0.00998645168764533,
2668,-90.037506,2.4015,0.00998645168764533,
2669,-130.70001,2.5835,0.00998645168764533,
2670,-151.03743,2.6545,0.00998645168764533,
2671,-105.72494,2.601,0.00998645168764533,
2672,-158.31242,2.652,0.00998645168764533,
2673,-98.34995,2.6255,0.00998645168764533,
2674,-124.4749,2.6475,0.00998645168764533,
2675,-116.78738,2.5815,0.00998645168764533,
2676,-125.22495,2.5925,0.00998645168764533,
2677,-125.487335,2.634,0.00998645168764533,
2678,-97.32503,2.5215,0.00998645168764533,
2679,-135.16249,2.556,0.00998645168764533,
2680,-118.06243,2.419,0.00998645168764533,
2681,-103.36253,2.493,0.00998645168764533,
2682,-105.54994,2.44,0.00998645168764533,
2683,-117.98741,2.4975,0.00998645168764533,
2684,-104.74997,2.495,0.00998645168764533,
2685,-128.33737,2.4995,0.00998645168764533,
2686,-86.78751,2.4155,0.00998645168764533,
2687,-116.17491,2.4625,0.00998645168764533,
2688,-119.962456,2.598,0.00998645168764533,
2689,-78.63754,2.472,0.00998645168764533,
2690,-103.85002,2.402,0.00998645168764533,
2691,-121.07491,2.51,0.00998645168764533,
2692,-114.43745,2.669,0.00998645168764533,
2693,-129.74988,2.503,0.00998645168764533,
2694,-96.27515,2.346,0.00998645168764533,
2695,-96.53751,2.3895,0.00998645168764533,
2696,-130.17488,2.486,0.00998645168764533,
2697,-107.11235,2.5425,0.00998645168764533,
2698,-101.4875,2.425,0.00998645168764533,
2699,-104.88745,2.5895,0.00998645168764533,
2700,-99.47501,2.4825,0.00998645168764533,
2701,-79.300026,2.3605,0.00998645168764533,
2702,-116.39994,2.482,0.00998645168764533,
2703,-98.2375,2.429,0.00998645168764533,
2704,-121.79993,2.466,0.00998645168764533,
2705,-123.63755,2.541,0.00998645168764533,
2706,-137.38736,2.607,0.00998645168764533,
2707,-84.075005,2.4455,0.00998645168764533,
2708,-109.437454,2.47,0.00998645168764533,
2709,-181.50012,3.09,0.00998645168764533,
2710,-127.02496,2.505,0.00998645168764533,
2711,-119.4124,2.4575,0.00998645168764533,
2712,-131.32495,2.5195,0.00998645168764533,
2713,-116.61242,2.605,0.00998645168764533,
2714,-131.38748,2.6055,0.00998645168764533,
2715,-103.73751,2.4445,0.00998645168764533,
2716,-146.82469,2.7065,0.00998645168764533,
2717,-87.07505,2.482,0.00998645168764533,
2718,-95.96246,2.321,0.00998645168764533,
2719,-86.512535,2.406,0.00998645168764533,
2720,-115.87497,2.543,0.00998645168764533,
2721,-125.399925,2.494,0.00998645168764533,
2722,-124.949875,2.607,0.00998645168764533,
2723,-104.41249,2.5015,0.00998645168764533,
2724,-80.06257,2.2935,0.00998645168764533,
2725,-96.34993,2.3745,0.00998645168764533,
2726,-110.5875,2.472,0.00998645168764533,
2727,-129.7874,2.5735,0.00998645168764533,
2728,-136.86229,2.5875,0.00998645168764533,
2729,-104.37498,2.419,0.00998645168764533,
2730,-109.16248,2.4355,0.00998645168764533,
2731,-149.78734,2.735,0.00998645168764533,
2732,-117.11241,2.4905,0.00998645168764533,
2733,-97.887436,2.3865,0.00998645168764533,
2734,-94.81253,2.476,0.00998645168764533,
2735,-119.37499,2.506,0.00998645168764533,
2736,-102.28756,2.4455,0.00998645168764533,
2737,-104.02497,2.408,0.00998645168764533,
2738,-89.31255,2.4615,0.00998645168764533,
2739,-94.175,2.308,0.00998645168764533,
2740,-113.38748,2.422,0.00998645168764533,
2741,-97.12493,2.329,0.00998645168764533,
2742,-103.69994,2.4395,0.00998645168764533,
2743,-88.35002,2.408,0.00998645168764533,
2744,-137.06238,2.4625,0.00998645168764533,
2745,-105.00007,2.507,0.00998645168764533,
2746,-104.725044,2.3765,0.00998645168764533,
2747,-94.20002,2.4805,0.00998645168764533,
2748,-143.92485,2.7685,0.00998645168764533,
2749,-117.837494,2.51,0.00998645168764533,
2750,-103.024956,2.498,0.00998645168764533,
2751,-111.77506,2.3615,0.00998645168764533,
2752,-114.18743,2.552,0.00998645168764533,
2753,-129.26237,2.629,0.00998645168764533,
2754,-112.04982,2.6425,0.00998645168764533,
2755,-123.737404,2.6375,0.00998645168764533,
2756,-83.08758,2.429,0.00998645168764533,
2757,-88.7876,2.516,0.00998645168764533,
2758,-114.38752,2.313,0.00998645168764533,
2759,-113.3125,2.4525,0.00998645168764533,
2760,-113.424934,2.488,0.00998645168764533,
2761,-120.749954,2.44,0.00998645168764533,
2762,-124.94995,2.6235,0.00998645168764533,
2763,-118.09997,2.4185,0.00998645168764533,
2764,-112.98748,2.3365,0.00998645168764533,
2765,-97.73749,2.448,0.00998645168764533,
2766,-95.55009,2.368,0.00998645168764533,
2767,-107.9,2.404,0.00998645168764533,
2768,-88.45002,2.2715,0.00998645168764533,
2769,-97.725105,2.3565,0.00998645168764533,
2770,-114.900024,2.6155,0.00998645168764533,
2771,-101.387375,2.601,0.00998645168764533,
2772,-114.0249,2.5735,0.00998645168764533,
2773,-105.587425,2.409,0.00998645168764533,
2774,-136.39992,2.553,0.00998645168764533,
2775,-120.78742,2.6755,0.00998645168764533,
2776,-119.13758,2.4145,0.00998645168764533,
2777,-85.17503,2.3585,0.00998645168764533,
2778,-84.92504,2.1965,0.00998645168764533,
2779,-112.849884,2.446,0.00998645168764533,
2780,-81.600075,2.4925,0.00998645168764533,
2781,-122.812386,2.577,0.00998645168764533,
2782,-140.96263,2.7055,0.00998645168764533,
2783,-134.44983,2.582,0.00998645168764533,
2784,-83.61254,2.418,0.00998645168764533,
2785,-109.63759,2.424,0.00998645168764533,
2786,-128.89986,2.573,0.00998645168764533,
2787,-95.82492,2.369,0.00998645168764533,
2788,-96.6625,2.465,0.00998645168764533,
2789,-120.424995,2.5335,0.00998645168764533,
2790,-112.65,2.4905,0.00998645168764533,
2791,-124.2499,2.842,0.00998645168764533,
2792,-138.64992,2.827,0.00998645168764533,
2793,-104.69997,2.4585,0.00998645168764533,
2794,-85.56255,2.402,0.00998645168764533,
2795,-133.09998,2.528,0.00998645168764533,
2796,-109.32496,2.628,0.00998645168764533,
2797,-126.28743,2.632,0.00998645168764533,
2798,-113.52498,2.61,0.00998645168764533,
2799,-108.49998,2.4645,0.00998645168764533,
2800,-124.58744,2.5455,0.00998645168764533,
2801,-109.72489,2.5505,0.00998645168764533,
2802,-129.8625,2.452,0.00998645168764533,
2803,-114.24992,2.5325,0.00998645168764533,
2804,-148.86237,2.684,0.00998645168764533,
2805,-121.32495,2.4905,0.00998645168764533,
2806,-118.67488,2.512,0.00998645168764533,
2807,-124.56241,2.572,0.00998645168764533,
2808,-107.66244,2.6405,0.00998645168764533,
2809,-158.26242,2.916,0.00998645168764533,
2810,-131.4375,2.5475,0.00998645168764533,
2811,-124.324936,2.5035,0.00998645168764533,
2812,-119.13746,2.6585,0.00998645168764533,
2813,-102.012505,2.4375,0.00998645168764533,
2814,-110.38742,2.436,0.00998645168764533,
2815,-103.22499,2.3435,0.00998645168764533,
2816,-80.03753,2.3405,0.00998645168764533,
2817,-103.96252,2.4795,0.00998645168764533,
2818,-83.387596,2.328,0.00998645168764533,
2819,-129.37494,2.4005,0.00998645168764533,
2820,-116.21241,2.527,0.00998645168764533,
2821,-117.050026,2.564,0.00998645168764533,
2822,-97.88746,2.566,0.00998645168764533,
2823,-110.6374,2.4655,0.00998645168764533,
2824,-93.224915,2.575,0.00998645168764533,
2825,-118.0125,2.5605,0.00998645168764533,
2826,-114.050026,2.517,0.00998645168764533,
2827,-101.54993,2.3885,0.00998645168764533,
2828,-108.687416,2.4215,0.00998645168764533,
2829,-95.85007,2.374,0.00998645168764533,
2830,-102.462494,2.4425,0.00998645168764533,
2831,-84.08752,2.294,0.00998645168764533,
2832,-93.06245,2.3605,0.00998645168764533,
2833,-95.850044,2.5795,0.00998645168764533,
2834,-104.13735,2.606,0.00998645168764533,
2835,-85.58753,2.5135,0.00998645168764533,
2836,-117.925026,2.661,0.00998645168764533,
2837,-109.53745,2.433,0.00998645168764533,
2838,-109.59997,2.443,0.00998645168764533,
2839,-117.299965,2.516,0.00998645168764533,
2840,-78.68749,2.4215,0.00998645168764533,
2841,-114.89993,2.4825,0.00998645168764533,
2842,-87.200005,2.419,0.00998645168764533,
2843,-115.26253,2.584,0.00998645168764533,
2844,-83.10003,2.4045,0.00998645168764533,
2845,-79.36252,2.5035,0.00998645168764533,
2846,-96.699974,2.323,0.00998645168764533,
2847,-104.28744,2.5225,0.00998645168764533,
2848,-91.82495,2.3915,0.00998645168764533,
2849,-122.28746,2.528,0.00998645168764533,
2850,-109.18752,2.556,0.00998645168764533,
2851,-114.600075,2.4965,0.00998645168764533,
2852,-101.23742,2.499,0.00998645168764533,
2853,-121.19995,2.5695,0.00998645168764533,
2854,-181.03732,2.952,0.00998645168764533,
2855,-123.28754,2.4,0.00998645168764533,
2856,-114.212456,2.465,0.00998645168764533,
2857,-122.83743,2.566,0.00998645168764533,
2858,-121.43734,2.5095,0.00998645168764533,
2859,-118.19989,2.5905,0.00998645168764533,
2860,-124.53747,2.5215,0.00998645168764533,
2861,-125.02494,2.459,0.00998645168764533,
2862,-101.512505,2.5695,0.00998645168764533,
2863,-111.9249,2.631,0.00998645168764533,
2864,-107.362465,2.5555,0.00998645168764533,
2865,-127.74987,2.673,0.00998645168764533,
2866,-76.43753,2.3235,0.00998645168764533,
2867,-101.73755,2.5465,0.00998645168764533,
2868,-91.224976,2.58,0.00998645168764533,
2869,-106.36245,2.593,0.00998645168764533,
2870,-91.20001,2.3755,0.00998645168764533,
2871,-99.43749,2.478,0.00998645168764533,
2872,-92.175026,2.5635,0.00998645168764533,
2873,-102.67494,2.693,0.00998645168764533,
2874,-104.024956,2.3975,0.00998645168764533,
2875,-106.36237,2.5135,0.00998645168764533,
2876,-74.725105,2.465,0.00998645168764533,
2877,-103.999916,2.5265,0.00998645168764533,
2878,-100.96245,2.5145,0.00998645168764533,
2879,-119.54999,2.6075,0.00998645168764533,
2880,-119.43736,2.5325,0.00998645168764533,
2881,-77.26266,2.361,0.00998645168764533,
2882,-118.06258,2.524,0.00998645168764533,
2883,-127.75,2.6025,0.00998645168764533,
2884,-95.51254,2.511,0.00998645168764533,
2885,-98.93752,2.513,0.00998645168764533,
2886,-121.774956,2.5795,0.00998645168764533,
2887,-105.775024,2.502,0.00998645168764533,
2888,-104.32497,2.4975,0.00998645168764533,
2889,-100.21257,2.523,0.00998645168764533,
2890,-107.76241,2.6,0.00998645168764533,
2891,-110.08739,2.563,0.00998645168764533,
2892,-90.53752,2.426,0.00998645168764533,
2893,-94.75001,2.414,0.00998645168764533,
2894,-102.487434,2.5695,0.00998645168764533,
2895,-96.51244,2.441,0.00998645168764533,
2896,-136.58742,2.504,0.00998645168764533,
2897,-131.22499,2.6805,0.00998645168764533,
2898,-122.72501,2.5585,0.00998645168764533,
2899,-103.174934,2.3695,0.00998645168764533,
2900,-115.11249,2.3895,0.00998645168764533,
2901,-73.187614,2.408,0.00998645168764533,
2902,-111.775055,2.4975,0.00998645168764533,
2903,-135.8249,2.5975,0.00998645168764533,
2904,-121.674995,2.428,0.00998645168764533,
2905,-130.48746,2.5065,0.00998645168764533,
2906,-146.72488,2.653,0.00998645168764533,
2907,-105.63756,2.412,0.00998645168764533,
2908,-119.27498,2.5855,0.00998645168764533,
2909,-92.55001,2.3885,0.00998645168764533,
2910,-122.42503,2.5965,0.00998645168764533,
2911,-118.025024,2.58,0.00998645168764533,
2912,-115.52487,2.561,0.00998645168764533,
2913,-150.62486,2.7635,0.00998645168764533,
2914,-112.16245,2.5495,0.00998645168764533,
2915,-99.425,2.3785,0.00998645168764533,
2916,-1589.4863,7.5985,0.00998645168764533,
2917,-127.02495,2.5,0.00998645168764533,
2918,-106.549965,2.3375,0.00998645168764533,
2919,-97.41247,2.5205,0.00998645168764533,
2920,-94.3999,2.4535,0.00998645168764533,
2921,-134.06235,2.6195,0.00998645168764533,
2922,-114.80001,2.446,0.00998645168764533,
2923,-117.462456,2.49,0.00998645168764533,
2924,-117.32496,2.4785,0.00998645168764533,
2925,-131.73738,2.511,0.00998645168764533,
2926,-87.69989,2.5325,0.00998645168764533,
2927,-136.57494,2.5435,0.00998645168764533,
2928,-106.1624,2.387,0.00998645168764533,
2929,-117.54997,2.5525,0.00998645168764533,
2930,-121.89988,2.4715,0.00998645168764533,
2931,-103.6124,2.6405,0.00998645168764533,
2932,-108.49989,2.5725,0.00998645168764533,
2933,-123.32497,2.573,0.00998645168764533,
2934,-100.74992,2.467,0.00998645168764533,
2935,-107.18745,2.392,0.00998645168764533,
2936,-131.73721,2.638,0.00998645168764533,
2937,-115.97495,2.684,0.00998645168764533,
2938,-76.85008,2.4085,0.00998645168764533,
2939,-101.83744,2.3835,0.00998645168764533,
2940,-129.6,2.6555,0.00998645168764533,
2941,-99.83749,2.5595,0.00998645168764533,
2942,-118.36241,2.4795,0.00998645168764533,
2943,-133.62505,2.518,0.00998645168764533,
2944,-131.58734,2.6315,0.00998645168764533,
2945,-113.31245,2.644,0.00998645168764533,
2946,-98.90002,2.4585,0.00998645168764533,
2947,-90.88751,2.567,0.00998645168764533,
2948,-130.24997,2.4585,0.00998645168764533,
2949,-118.2999,2.6025,0.00998645168764533,
2950,-97.3,2.4215,0.00998645168764533,
2951,-100.68748,2.605,0.00998645168764533,
2952,-127.74974,2.502,0.00998645168764533,
2953,-115.83736,2.4875,0.00998645168764533,
2954,-114.38746,2.596,0.00998645168764533,
2955,-121.19995,2.4665,0.00998645168764533,
2956,-123.912315,2.5755,0.00998645168764533,
2957,-117.13746,2.713,0.00998645168764533,
2958,-116.92502,2.493,0.00998645168764533,
2959,-92.34998,2.5415,0.00998645168764533,
2960,-112.299934,2.3915,0.00998645168764533,
2961,-106.02496,2.5115,0.00998645168764533,
2962,-101.174995,2.448,0.00998645168764533,
2963,-133.46243,2.6485,0.00998645168764533,
2964,-117.17492,2.533,0.00998645168764533,
2965,-133.19989,2.612,0.00998645168764533,
2966,-147.68742,2.591,0.00998645168764533,
2967,-104.78743,2.796,0.00998645168764533,
2968,-118.57487,2.642,0.00998645168764533,
2969,-138.61229,2.5995,0.00998645168764533,
2970,-120.89994,2.58,0.00998645168764533,
2971,-111.52487,2.605,0.00998645168764533,
2972,-118.01245,2.588,0.00998645168764533,
2973,-120.17478,2.6645,0.00998645168764533,
2974,-103.67495,2.5785,0.00998645168764533,
2975,-116.1624,2.5645,0.00998645168764533,
2976,-135.61235,2.4925,0.00998645168764533,
2977,-97.22492,2.4805,0.00998645168764533,
2978,-111.462395,2.543,0.00998645168764533,
2979,-130.01239,2.7165,0.00998645168764533,
2980,-116.31246,2.582,0.00998645168764533,
2981,-131.38748,2.5095,0.00998645168764533,
2982,-108.64998,2.4225,0.00998645168764533,
2983,-81.412605,2.2775,0.00998645168764533,
2984,-102.45001,2.4825,0.00998645168764533,
2985,-129.38745,2.577,0.00998645168764533,
2986,-101.32497,2.565,0.00998645168764533,
2987,-128.64996,2.5455,0.00998645168764533,
2988,-127.87479,2.688,0.00998645168764533,
2989,-94.97512,2.45,0.00998645168764533,
2990,-122.96244,2.7,0.00998645168764533,
2991,-100.075035,2.3935,0.00998645168764533,
2992,-109.58741,2.527,0.00998645168764533,
2993,-135.55003,2.57,0.00998645168764533,
2994,-122.31234,2.634,0.00998645168764533,
2995,-99.887436,2.5555,0.00998645168764533,
2996,-115.77493,2.591,0.00998645168764533,
2997,-136.3624,2.5815,0.00998645168764533,
2998,-133.43747,2.5815,0.00998645168764533,
2999,-119.78737,2.5915,0.00998645168764533,
